n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
89181.2537,-8.5522,-7.7951,-6.1381,-7.9404,-11.0685,-7.9818,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0234
89185.0767,-8.3481,-7.7169,-4.9374,-7.3291,-11.0969,-7.9227,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89189.3036,-8.4284,-7.7286,-5.7128,-7.8021,-11.136,-7.8984,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89193.0665,-8.4299,-7.7482,-5.9082,-7.9514,-11.0608,-8.2409,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0232,0.0321,0.0044,-0.0234
89197.0601,-8.2785,-7.6695,-4.6399,-7.2105,-11.2668,-8.1897,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0045,-0.0235
89201.0706,-8.2649,-7.6824,-4.7232,-7.6698,-11.2306,-8.2141,-8.891,-9.0,1.0,-0.0325,0.0037,-0.0232,0.0321,0.0044,-0.0235
89205.079,-8.4567,-7.7833,-5.9678,-8.2324,-11.0788,-8.0193,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0232,0.0321,0.0044,-0.0234
89209.201,-8.5216,-7.7965,-6.036,-7.8573,-11.0853,-8.0362,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0232,0.0321,0.0044,-0.0234
89213.2189,-8.4951,-7.7289,-5.8175,-6.9499,-11.0666,-8.0124,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0234
89217.1166,-8.5691,-7.814,-6.1682,-7.4819,-11.1183,-8.3188,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0045,-0.0234
89221.1526,-8.4273,-7.7714,-4.8213,-6.7482,-11.0931,-7.975,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0234
89225.2387,-8.3551,-7.7029,-4.6766,-6.6466,-11.1659,-7.905,-8.891,-9.0,1.0,-0.0325,0.0037,-0.0233,0.0321,0.0044,-0.0234
89229.0776,-8.4326,-7.7506,-5.3322,-7.703,-11.0555,-8.2387,-8.891,-9.0,1.0,-0.0325,0.0037,-0.0233,0.0321,0.0045,-0.0234
89233.1379,-8.4977,-7.7621,-5.91,-7.8455,-11.1469,-8.0452,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89237.0543,-8.5312,-7.7557,-6.0655,-7.857,-11.2105,-8.0836,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89241.1034,-8.5759,-7.8064,-6.1323,-8.3085,-10.9768,-7.9772,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89245.2287,-8.6731,-7.8073,-6.5786,-8.0128,-11.187,-7.9312,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89249.0932,-8.6604,-7.7646,-6.1564,-7.5368,-11.1366,-7.8807,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89253.0873,-8.6596,-7.7759,-6.0096,-7.8187,-11.2355,-8.102,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89257.2093,-8.6409,-7.7949,-5.8072,-7.5144,-10.9999,-8.0512,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89261.0572,-8.6988,-7.8204,-6.4266,-8.2072,-11.0564,-7.8391,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0235
89265.1902,-8.6584,-7.8551,-5.6032,-7.6842,-11.0191,-8.1263,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89269.2452,-8.7267,-7.9215,-6.1239,-8.0998,-11.2006,-8.0836,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0235
89273.1965,-8.7763,-7.9376,-6.4082,-8.2418,-11.128,-8.0028,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0232,0.0321,0.0044,-0.0235
89277.1063,-8.7958,-7.9524,-6.3795,-8.109,-11.128,-8.0944,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0232,0.0321,0.0044,-0.0234
89281.1916,-8.8083,-7.9724,-6.4077,-8.2782,-11.1071,-8.0387,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89285.1215,-8.6463,-7.9552,-4.6654,-7.8816,-11.0425,-8.0142,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89289.1707,-8.52,-7.8906,-4.6141,-6.7129,-11.0871,-8.1375,-8.891,-9.0,1.0,-0.0325,0.0037,-0.0234,0.0321,0.0044,-0.0235
89293.0714,-8.626,-7.9183,-5.6609,-7.734,-11.1161,-8.0656,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89297.1395,-8.4165,-7.9599,-4.6449,-8.5427,-11.0616,-7.9975,-8.891,-9.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0234
89300.9627,-8.3814,-7.9715,-4.798,-8.1649,-11.0725,-7.8408,-8.891,-9.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0234
89305.0825,-8.4038,-7.9642,-5.24,-7.8174,-11.0917,-8.1753,-8.891,-9.0,1.0,-0.0325,0.0038,-0.0233,0.0321,0.0044,-0.0234
89309.0976,-8.5996,-7.9742,-6.3334,-8.0311,-11.2252,-7.967,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0235
89313.1553,-8.5626,-7.9892,-6.1314,-8.2985,-10.9133,-8.0776,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89317.097,-8.2437,-7.9507,-4.4151,-7.6882,-11.1782,-7.896,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89321.1055,-8.356,-7.9351,-5.44,-7.7783,-11.1089,-8.0304,-8.891,-9.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0235
89325.0788,-8.3464,-7.9316,-5.5378,-8.0179,-11.1605,-8.0747,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89329.2489,-8.4802,-7.9373,-6.2117,-8.1336,-10.9432,-7.8443,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0235
89333.1836,-8.3543,-7.9689,-4.9632,-7.9505,-11.0352,-7.9099,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89337.0868,-8.4458,-7.9984,-5.7628,-8.4157,-11.1794,-7.995,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0235
89341.2906,-8.5042,-8.0007,-5.8617,-8.3949,-11.1547,-8.0843,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89345.1013,-8.515,-7.9783,-5.582,-7.6149,-11.2038,-8.004,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0235
89349.0902,-8.6099,-7.988,-6.2006,-7.9756,-11.299,-8.1771,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0235
89353.0953,-8.3654,-7.9259,-4.3798,-6.8372,-11.087,-8.1241,-8.891,-9.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89357.0652,-8.3967,-7.9091,-4.9699,-7.6074,-11.1836,-8.1385,-8.891,-9.0,1.0,-0.0325,0.0037,-0.0233,0.0321,0.0044,-0.0234
89361.0971,-8.4682,-7.9389,-5.3567,-8.0532,-11.2736,-8.1031,-8.891,-9.0,1.0,-0.0325,0.0037,-0.0233,0.0321,0.0044,-0.0235
89365.2266,-8.4232,-7.9245,-5.0023,-7.6627,-11.2357,-7.9941,-8.891,-9.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0235
89369.1571,-8.5124,-7.9367,-5.8924,-8.1644,-11.2226,-8.0268,-8.891,-9.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89372.9297,-8.4578,-7.9519,-5.4402,-8.2624,-11.1561,-7.9963,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0234
89376.9714,-8.4744,-7.9635,-5.3302,-8.1975,-11.2799,-7.9333,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89381.1702,-8.4722,-7.9759,-5.4958,-8.3819,-11.1571,-8.1292,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89385.252,-8.5217,-7.9676,-6.0911,-8.2595,-11.174,-7.9542,1.9988,2.0,1.0,-0.0324,0.0038,-0.0232,0.0321,0.0044,-0.0234
89389.0968,-8.5389,-7.9982,-5.9638,-8.2258,-11.2428,-8.0675,1.9988,2.0,1.0,-0.0324,0.0038,-0.0232,0.0321,0.0044,-0.0235
89393.1357,-8.5402,-8.0207,-5.9976,-8.371,-11.29,-8.1413,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89396.9459,-8.5317,-8.0803,-5.4247,-8.4096,-11.0069,-8.1052,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89400.939,-8.5764,-8.1008,-5.806,-8.2293,-11.1572,-8.0391,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0235
89405.0842,-8.5957,-8.1048,-5.8931,-8.2186,-11.1215,-8.0233,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89409.1171,-8.6441,-8.1568,-6.3263,-8.5867,-10.9427,-8.2476,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0045,-0.0233
89413.2069,-8.6077,-8.1316,-5.5989,-7.7441,-11.0998,-7.9982,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89417.1311,-8.6498,-8.1085,-6.1907,-7.7386,-11.0353,-8.0808,1.9988,2.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0234
89420.93,-8.611,-8.0697,-5.2861,-7.429,-11.0925,-8.0269,1.9988,2.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0234
89424.97,-8.6261,-8.0085,-5.723,-7.2337,-11.0586,-8.0754,1.9988,2.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0235
89429.1134,-8.6535,-7.9901,-6.2609,-7.806,-11.203,-7.9144,1.9988,2.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0235
89433.2581,-8.649,-7.9635,-6.014,-7.6864,-11.1878,-8.0901,1.9988,2.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0235
89437.1202,-8.6716,-7.9617,-6.1353,-7.9345,-11.4279,-8.4027,1.9988,2.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0045,-0.0235
89441.1354,-8.6589,-7.9301,-5.4871,-7.7005,-11.1979,-8.1264,1.9988,2.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0234
89444.9554,-8.5777,-7.8869,-4.8613,-7.4201,-11.1191,-7.9616,1.9988,2.0,1.0,-0.0324,0.0037,-0.0232,0.0321,0.0044,-0.0235
89448.9456,-8.5749,-7.8624,-5.2982,-7.6861,-11.1876,-7.9433,1.9988,2.0,1.0,-0.0325,0.0037,-0.0233,0.0321,0.0044,-0.0235
89453.1164,-8.5299,-7.8229,-5.1699,-7.6527,-11.1778,-8.1199,1.9988,2.0,1.0,-0.0325,0.0037,-0.0233,0.0321,0.0044,-0.0234
89457.3129,-8.5648,-7.8288,-5.702,-7.8626,-11.1739,-7.9792,1.9988,2.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89461.0786,-8.6037,-7.8349,-6.2317,-7.779,-11.1484,-8.1332,1.9988,2.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89465.1625,-8.6511,-7.8691,-6.243,-7.9517,-11.1849,-8.2341,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89468.9731,-8.5274,-7.9099,-4.9741,-8.0768,-10.9449,-8.1623,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89472.9504,-8.6477,-7.9813,-6.467,-8.7583,-11.1311,-8.3316,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0234
89477.2209,-8.5898,-8.002,-5.7994,-8.4335,-11.193,-7.8363,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0234
89481.3513,-8.619,-8.0103,-6.149,-8.1259,-11.3033,-8.3152,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89485.1346,-8.6405,-8.0513,-6.0226,-8.3808,-11.2692,-8.2323,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0235
89489.1869,-8.6145,-8.0816,-5.3274,-8.0017,-11.34,-8.2018,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89493.0476,-8.506,-8.0981,-4.5269,-7.9258,-11.3024,-8.1516,1.9988,2.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0234
89497.0728,-8.6033,-8.1037,-5.4795,-7.6982,-11.1287,-8.3043,1.9988,2.0,1.0,-0.0325,0.0037,-0.0233,0.0321,0.0044,-0.0234
89501.1421,-8.6374,-8.1419,-5.7712,-8.4687,-11.321,-8.1438,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89505.1336,-8.5773,-8.1501,-5.4013,-8.1652,-11.269,-8.0531,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0234
89509.1724,-8.5582,-8.1145,-5.4939,-7.3591,-11.2612,-8.2759,1.9988,2.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89513.2628,-8.669,-8.1247,-6.2528,-8.2281,-11.243,-8.0959,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0235
89517.0166,-8.5718,-8.0542,-5.2341,-7.5222,-11.365,-8.0966,1.9988,2.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0235
89520.9797,-8.6382,-8.0642,-6.1281,-8.2016,-11.1953,-8.154,1.9988,2.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89525.1478,-8.5375,-8.0292,-5.1395,-7.6987,-11.2565,-8.0754,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0234
89529.0969,-8.4688,-7.9936,-4.8294,-7.8092,-11.2805,-7.9706,1.9988,2.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0235
89533.1769,-8.5055,-7.9994,-5.4555,-8.2024,-11.2074,-8.0378,1.9988,2.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0234
89537.1372,-8.5462,-7.9821,-5.6573,-7.8566,-11.1609,-7.9295,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0235
89541.2165,-8.6123,-7.9994,-6.2023,-8.2942,-11.2391,-8.0076,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0044,-0.0234
89545.0546,-8.3971,-7.9624,-4.1976,-7.7129,-11.1765,-8.107,1.9988,2.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0234
89549.2738,-8.5603,-7.9769,-5.8455,-8.342,-11.1589,-8.0354,1.9988,2.0,1.0,-0.0325,0.0038,-0.0234,0.0321,0.0044,-0.0234
89553.1183,-8.4471,-7.916,-4.9143,-6.6226,-11.3145,-8.212,1.9988,2.0,1.0,-0.0324,0.0037,-0.0234,0.0321,0.0044,-0.0234
89557.2271,-8.526,-7.9547,-5.8736,-8.4528,-11.1911,-7.991,1.9988,2.0,1.0,-0.0324,0.0037,-0.0234,0.0321,0.0044,-0.0234
89561.1284,-8.5129,-7.9459,-5.6058,-7.7057,-11.1876,-8.0577,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89565.1883,-8.4961,-7.9384,-5.6707,-7.7916,-11.066,-8.3029,1.9988,2.0,1.0,-0.0324,0.0037,-0.0233,0.0321,0.0044,-0.0234
89569.0893,-8.7108,-7.9859,-7.047,-8.5003,-11.1743,-8.0385,1.9988,2.0,1.0,-0.0324,0.0038,-0.0233,0.0321,0.0044,-0.0234
89573.1006,-8.677,-8.0267,-6.2847,-8.5097,-11.1758,-8.1165,1.9988,2.0,1.0,-0.0323,0.0038,-0.0233,0.0321,0.0044,-0.0234
89577.1329,-8.7125,-8.0234,-6.297,-8.3429,-11.0672,-7.8409,1.9988,2.0,1.0,-0.0323,0.0038,-0.0233,0.0321,0.0044,-0.0234
89581.1837,-8.7313,-8.0716,-6.2598,-8.7273,-10.9975,-7.9193,1.9988,2.0,1.0,-0.0323,0.0038,-0.0233,0.0321,0.0044,-0.0234
89585.1027,-8.1935,-7.9028,-3.7523,-6.2271,-11.1423,-8.1228,1.9988,2.0,1.0,-0.0324,0.0038,-0.0234,0.0321,0.0045,-0.0236
89589.1879,-8.0825,-7.6378,-3.8766,-5.3691,-10.0554,-7.165,1.9988,2.0,1.0,-0.0322,0.0038,-0.0222,0.0321,0.0045,-0.0236
89593.148,-7.1279,-7.2979,-2.6056,-5.3854,-8.9729,-5.658,1.9988,2.0,1.0,-0.0321,0.0038,-0.0213,0.0321,0.0045,-0.0237
89597.4533,-5.494,-6.7444,-1.8636,-4.5027,-7.2422,-4.942,1.9988,2.0,1.0,-0.032,0.0038,-0.0208,0.032,0.0045,-0.0238
89601.3006,-4.2624,-5.7776,-1.0149,-3.4595,-5.8927,-3.6662,1.9988,2.0,1.0,-0.0319,0.0038,-0.0208,0.032,0.0045,-0.0239
89605.1483,-2.5549,-4.0809,1.1339,-1.3251,-4.7619,-2.2004,1.9988,2.0,1.0,-0.0319,0.0039,-0.0218,0.032,0.0045,-0.0237
89609.1617,-1.4111,-2.7847,1.9833,-0.7415,-3.4514,-1.0564,1.9988,2.0,1.0,-0.0319,0.0039,-0.0223,0.0319,0.0045,-0.0239
89613.1235,-0.7948,-1.8606,2.7845,-0.279,-3.0893,-0.3126,1.9988,2.0,1.0,-0.0318,0.004,-0.0227,0.0319,0.0046,-0.024
89617.1719,-2.0493,-1.3631,NaN,NaN,-2.5725,-0.0712,1.9988,2.0,1.0,NaN,NaN,NaN,0.0319,0.0046,-0.024
89621.1746,-0.2446,-0.6329,2.7269,1.4022,-2.0193,0.3211,1.9988,2.0,1.0,-0.0317,0.004,-0.0222,0.0319,0.0047,-0.0241
89625.2031,-0.1394,-0.3978,2.4073,0.9748,-1.8833,0.3861,1.9988,2.0,1.0,-0.0316,0.0041,-0.0221,0.0319,0.0047,-0.0241
89629.1333,-0.1503,0.1749,2.5135,1.8483,-2.3939,1.0535,1.9988,2.0,1.0,-0.0316,0.004,-0.0225,0.032,0.0047,-0.0238
89633.2651,0.0318,0.7159,2.6761,3.33,-1.7542,0.6682,1.9988,2.0,1.0,-0.0317,0.004,-0.0227,0.0319,0.0048,-0.0241
89637.1397,0.0179,0.765,2.9589,1.6827,-2.4166,1.8263,1.9988,2.0,1.0,-0.0317,0.004,-0.0225,0.032,0.0047,-0.0242
89641.1298,0.1483,0.9415,3.0299,1.743,-1.8843,1.6511,1.9988,2.0,1.0,-0.0317,0.004,-0.0225,0.0319,0.0047,-0.0241
89645.1184,0.2521,1.0574,3.4621,1.807,-1.9169,1.0966,1.9988,2.0,1.0,-0.0318,0.0041,-0.0225,0.0319,0.0048,-0.0241
89649.1928,0.3774,1.1601,3.6683,1.6949,-1.7389,0.6327,1.9988,2.0,1.0,-0.0318,0.004,-0.0226,0.0319,0.0048,-0.0241
89653.2653,0.454,1.3662,3.3494,2.2646,-1.7306,0.6463,1.9988,2.0,1.0,-0.0318,0.004,-0.0226,0.0319,0.0048,-0.0241
89657.2149,0.4807,1.5172,2.7206,2.1751,-1.8425,1.1222,1.9988,2.0,1.0,-0.0317,0.004,-0.0224,0.0319,0.0047,-0.0241
89661.1248,0.269,2.0538,1.134,5.5466,-2.0811,0.9201,1.9988,2.0,1.0,-0.0316,0.0038,-0.0228,0.0319,0.0047,-0.0241
89665.1701,0.497,1.8218,2.8912,2.2841,-1.6425,1.6302,1.9988,2.0,1.0,-0.0317,0.0039,-0.0225,0.0319,0.0047,-0.0241
89669.1558,0.5143,1.9669,2.7857,2.6267,-1.6711,1.6919,1.9988,2.0,1.0,-0.0318,0.0039,-0.0225,0.0319,0.0047,-0.0241
89673.1388,0.5442,1.9847,2.7511,2.1277,-1.7317,1.7274,1.9988,2.0,1.0,-0.0317,0.0039,-0.0224,0.0319,0.0047,-0.0242
89677.1482,0.6542,1.9943,3.6809,2.5578,-1.7244,1.2159,1.9988,2.0,1.0,-0.0318,0.0039,-0.0225,0.0319,0.0047,-0.0241
89681.3158,0.7131,2.0353,3.6278,2.909,-1.7257,1.0524,1.9988,2.0,1.0,-0.0318,0.0039,-0.0226,0.0319,0.0047,-0.024
89685.144,0.6964,2.0779,3.1379,2.7052,-1.6244,1.6407,1.9988,2.0,1.0,-0.0318,0.0039,-0.0226,0.0319,0.0046,-0.024
89689.3314,0.7258,2.1018,3.371,2.2033,-1.6076,1.7037,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.0319,0.0046,-0.024
89693.1338,0.6899,2.1556,3.1091,2.1259,-1.6793,1.6722,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.032,0.0046,-0.024
89697.2075,0.7479,2.2048,3.6932,2.5411,-1.7211,1.3815,1.9988,2.0,1.0,-0.0319,0.0039,-0.0226,0.032,0.0047,-0.024
89701.1995,0.6745,2.1539,2.5973,1.4593,-1.5788,1.6679,1.9988,2.0,1.0,-0.0318,0.0039,-0.0222,0.032,0.0046,-0.024
89705.1662,0.7397,2.0741,2.8245,1.2302,-1.5745,1.6854,1.9988,2.0,1.0,-0.0318,0.004,-0.0222,0.032,0.0046,-0.024
89709.1877,0.7447,2.0981,3.1114,2.4987,-1.9293,1.5003,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.032,0.0046,-0.024
89713.2189,0.7289,2.1105,2.9877,2.3844,-2.0025,2.0916,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.032,0.0046,-0.024
89717.1813,0.7303,2.0883,2.9111,2.2943,-1.7216,1.2233,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.032,0.0046,-0.024
89721.1712,0.7026,2.1002,2.9418,2.4733,-1.6854,1.4804,1.9988,2.0,1.0,-0.0318,0.0039,-0.0225,0.032,0.0046,-0.0239
89725.2344,0.6831,2.0999,2.9647,2.5507,-1.6007,1.3692,1.9988,2.0,1.0,-0.0318,0.0039,-0.0225,0.032,0.0046,-0.024
89729.1348,0.6857,2.0425,3.1547,1.8951,-1.673,1.337,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.032,0.0046,-0.024
89733.1834,0.6701,2.0451,3.0568,2.4262,-1.6639,1.3615,1.9988,2.0,1.0,-0.0318,0.0039,-0.0225,0.032,0.0046,-0.024
89737.2864,0.669,2.0479,3.0295,2.4498,-1.6417,1.3727,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.032,0.0046,-0.024
89741.1975,0.6656,2.0575,3.2989,2.6561,-1.6452,1.3552,1.9988,2.0,1.0,-0.0319,0.0039,-0.0225,0.032,0.0046,-0.0239
89745.3271,0.6975,2.1365,3.4294,2.9556,-1.7152,1.8308,1.9988,2.0,1.0,-0.0319,0.0038,-0.0225,0.032,0.0046,-0.0239
89749.2552,0.725,2.194,3.4102,3.126,-1.6138,1.3009,1.9988,2.0,1.0,-0.0319,0.0038,-0.0226,0.032,0.0046,-0.0238
89753.1366,0.7257,2.1338,2.919,1.6708,-1.604,1.3257,1.9988,2.0,1.0,-0.0318,0.0039,-0.0223,0.032,0.0046,-0.0239
89757.2543,0.7114,2.1415,2.6216,2.7299,-1.7478,1.516,1.9988,2.0,1.0,-0.0318,0.0038,-0.0225,0.032,0.0046,-0.0239
89761.1647,0.7166,2.0728,2.7247,1.5784,-1.4071,0.9503,1.9988,2.0,1.0,-0.0318,0.0039,-0.0222,0.032,0.0046,-0.0239
89765.0288,0.7074,1.9922,2.6272,1.6439,-1.4578,0.7105,1.9988,2.0,1.0,-0.0318,0.0039,-0.0222,0.032,0.0047,-0.0239
89769.3433,0.7353,1.9365,3.1652,1.8627,-1.4498,0.8376,1.9988,2.0,1.0,-0.0318,0.0039,-0.0223,0.032,0.0047,-0.0239
89773.2765,0.6729,2.0751,2.2966,3.9309,-1.6067,1.1288,1.9988,2.0,1.0,-0.0318,0.0038,-0.0226,0.032,0.0046,-0.0238
89777.2082,0.7335,2.037,3.3856,2.5444,-1.4922,1.3827,1.9988,2.0,1.0,-0.0319,0.0039,-0.0224,0.032,0.0046,-0.0238
89781.3582,0.7804,2.0428,3.7678,2.7231,-1.7938,1.1198,1.9988,2.0,1.0,-0.0319,0.0039,-0.0225,0.032,0.0046,-0.0238
89785.1384,0.7875,1.9984,3.5162,2.4233,-1.5686,0.8654,1.9988,2.0,1.0,-0.0319,0.0039,-0.0224,0.032,0.0047,-0.0239
89788.9979,0.8128,1.9832,3.6181,2.54,-1.5899,1.5322,1.9988,2.0,1.0,-0.0319,0.0039,-0.0224,0.032,0.0046,-0.0238
89793.1702,0.8772,1.9641,3.9625,2.5935,-1.4815,1.2336,1.9988,2.0,1.0,-0.0319,0.0039,-0.0225,0.032,0.0046,-0.0238
89797.1556,1.0154,2.0848,4.1864,3.5955,-0.7565,1.3522,1.9988,2.0,1.0,-0.0319,0.0038,-0.0227,0.032,0.0046,-0.0238
89801.3192,1.1417,2.1525,4.2706,3.6824,-0.8083,1.5833,1.9988,2.0,1.0,-0.0319,0.0038,-0.0227,0.032,0.0046,-0.0237
89805.2088,1.2164,2.1826,4.0521,2.658,-0.7481,1.4911,1.9988,2.0,1.0,-0.0319,0.0039,-0.0225,0.032,0.0046,-0.0237
89809.245,1.2497,2.3308,3.6691,3.7916,-0.8784,1.3481,1.9988,2.0,1.0,-0.0318,0.0038,-0.0227,0.032,0.0046,-0.0236
89813.1135,1.303,2.4069,3.6629,3.3296,-0.8389,1.5373,1.9988,2.0,1.0,-0.0318,0.0038,-0.0226,0.032,0.0046,-0.0236
89817.2516,1.318,2.3764,3.2037,3.0904,-1.0357,1.2584,1.9988,2.0,1.0,-0.0318,0.0038,-0.0224,0.032,0.0046,-0.0236
89821.236,1.4006,2.3602,3.7927,2.6546,-0.6849,1.1391,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.032,0.0046,-0.0236
89825.3939,1.4542,2.3814,4.0227,2.7715,-0.7663,1.5291,1.9988,2.0,1.0,-0.0318,0.0039,-0.0224,0.032,0.0046,-0.0236
89829.1604,1.4797,2.395,3.6933,2.6719,-0.8164,1.1804,1.9988,2.0,1.0,-0.0318,0.0039,-0.0225,0.032,0.0046,-0.0236
