n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
60401.0254,-12.5825,-1.2343,-8.6801,-1.4155,-16.1494,-1.4271,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.027,0.0349,0.0058,-0.0275
60404.9662,-12.5801,-1.2412,-8.6809,-1.4031,-16.0249,-1.5194,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0275
60408.9029,-12.5844,-1.243,-8.679,-1.2549,-16.1539,-1.7034,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.027,0.0349,0.0058,-0.0275
60412.951,-12.5856,-1.2517,-8.6958,-1.3878,-16.0262,-1.5246,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0274
60416.8654,-12.5911,-1.2649,-8.6885,-1.3832,-16.1095,-1.7375,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0274
60420.9041,-12.5951,-1.2555,-8.7123,-1.3566,-16.2097,-1.3481,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0275
60424.9995,-12.5925,-1.2615,-8.6089,-1.2457,-16.1309,-1.728,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.027,0.0349,0.0058,-0.0274
60428.881,-12.5871,-1.2634,-8.5936,-1.3143,-16.0791,-1.6324,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0274
60433.0179,-12.5837,-1.2656,-8.6254,-1.294,-16.0873,-1.6489,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0274
60437.0186,-12.5796,-1.2518,-8.5883,-1.2842,-16.1448,-1.4686,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0275
60440.916,-12.5811,-1.2368,-8.6212,-1.3386,-16.1381,-1.3749,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0275
60444.9242,-12.577,-1.2392,-8.6272,-1.3373,-16.1088,-1.5634,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0268,0.0349,0.0058,-0.0275
60449.0099,-12.578,-1.2579,-8.6492,-1.5781,-16.0895,-1.7134,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0269,0.0349,0.0058,-0.0274
60453.0001,-12.5778,-1.2744,-8.6826,-1.5481,-16.1339,-1.7329,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0268,0.035,0.0058,-0.0275
60456.9205,-12.5869,-1.2866,-8.6993,-1.5429,-16.2126,-1.6166,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0268,0.0349,0.0058,-0.0274
60460.8765,-12.5906,-1.2962,-8.7026,-1.5596,-16.1627,-1.7052,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0274
60464.8839,-12.586,-1.3087,-8.6643,-1.3013,-16.1321,-1.7105,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0267,0.0349,0.0058,-0.0274
60469.0101,-12.5914,-1.3144,-8.6442,-1.4511,-16.2062,-1.6304,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0267,0.035,0.0058,-0.0275
60472.9148,-12.6002,-1.3281,-8.7153,-1.4902,-16.154,-1.7371,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0275
60476.917,-12.6152,-1.3386,-8.831,-1.384,-16.1985,-1.7823,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0275
60480.9176,-12.6252,-1.3625,-8.7463,-1.5567,-16.206,-1.7391,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0275
60484.9056,-12.6359,-1.3832,-8.7291,-1.5414,-16.2569,-1.6796,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0275
60488.9576,-12.6534,-1.3917,-8.8206,-1.5558,-16.2895,-1.5768,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0275
60492.8879,-12.6643,-1.3852,-8.7868,-1.4213,-16.2024,-1.7196,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0275
60497.0212,-12.6766,-1.379,-8.7715,-1.516,-16.3054,-1.6167,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0275
60500.9054,-12.6834,-1.3792,-8.8058,-1.5465,-16.2424,-1.6173,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0275
60504.8813,-12.6917,-1.3623,-8.8345,-1.6524,-16.2151,-1.2567,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0275
60508.9214,-12.7034,-1.3502,-8.8609,-1.5709,-16.2083,-1.2367,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0057,-0.0275
60512.9042,-12.7053,-1.3603,-8.7889,-1.5137,-16.1379,-1.7685,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0274
60516.9008,-12.7083,-1.3532,-8.8382,-1.6175,-16.1281,-1.4671,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.0349,0.0058,-0.0275
60520.9602,-12.7126,-1.3613,-8.8536,-1.6067,-16.2573,-1.7084,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0274
60525.0188,-12.7181,-1.3575,-8.8498,-1.5943,-16.2354,-1.5946,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0274
60528.8738,-12.7212,-1.3477,-8.873,-1.4943,-16.1938,-1.5097,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0275
60532.9019,-12.7156,-1.351,-8.8407,-1.6111,-16.1473,-1.5773,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.0349,0.0058,-0.0274
60536.9307,-12.7236,-1.3307,-8.874,-1.5514,-16.2836,-1.1854,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0057,-0.0274
60540.9086,-12.7212,-1.3324,-8.818,-1.592,-16.2096,-1.5488,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0274
60545.0532,-12.7123,-1.3267,-8.76,-1.5756,-16.1124,-1.4574,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.0349,0.0058,-0.0274
60548.9082,-12.7058,-1.3247,-8.723,-1.4986,-16.1886,-1.4093,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.0349,0.0058,-0.0274
60553.0552,-12.6968,-1.3304,-8.6943,-1.4502,-16.1823,-1.5334,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.0349,0.0058,-0.0274
60556.9273,-12.707,-1.296,-8.7078,-1.359,-16.4243,-1.2046,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.035,0.0058,-0.0275
60561.0505,-12.7026,-1.2906,-8.7357,-1.4704,-16.1662,-1.4958,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0275
60565.0079,-12.6994,-1.2665,-8.8351,-1.3803,-16.1922,-1.3951,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.035,0.0058,-0.0275
60568.942,-12.6998,-1.2309,-8.7701,-1.34,-16.2991,-1.0997,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.035,0.0057,-0.0274
60572.8942,-12.694,-1.2297,-8.7625,-1.4118,-16.1787,-1.5423,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0265,0.035,0.0058,-0.0274
60576.9194,-12.6989,-1.2024,-8.8125,-1.4076,-16.2663,-1.1858,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.035,0.0058,-0.0275
60580.9505,-12.6894,-1.2083,-8.7608,-1.3794,-16.1721,-1.4995,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0274
60584.9102,-12.6851,-1.1851,-8.7158,-1.4641,-16.2089,-1.1626,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.0349,0.0058,-0.0274
60589.0292,-12.6851,-1.1775,-8.6652,-1.4826,-16.2229,-1.3459,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0274
60592.9831,-12.6828,-1.1814,-8.6344,-1.6052,-16.2411,-1.3524,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0274
60596.8776,-12.6838,-1.1718,-8.6984,-1.4671,-16.2227,-1.279,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0274
60600.8774,-12.6757,-1.191,-8.7082,-1.4754,-16.2338,-1.508,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0273
60604.9206,-12.6773,-1.194,-8.6918,-1.5109,-16.259,-1.4719,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0273
60609.0495,-12.6686,-1.2125,-8.7412,-1.5137,-16.1025,-1.6208,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0265,0.035,0.0058,-0.0273
60612.9333,-12.6699,-1.2512,-8.718,-1.5341,-16.3466,-1.7549,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0265,0.035,0.0058,-0.0273
60617.0817,-12.6709,-1.2685,-8.7498,-1.5693,-16.215,-1.7029,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0265,0.035,0.0058,-0.0274
60620.9185,-12.6688,-1.2859,-8.7087,-1.5353,-16.2932,-1.4757,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0265,0.035,0.0058,-0.0274
60625.0363,-12.6731,-1.2951,-8.7208,-1.5329,-16.2923,-1.5327,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0265,0.035,0.0058,-0.0273
60628.8759,-12.6744,-1.3148,-8.7123,-1.5157,-16.2411,-1.574,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.035,0.0058,-0.0273
60632.9293,-12.6815,-1.3349,-8.736,-1.5615,-16.3037,-1.7045,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0265,0.035,0.0058,-0.0273
60636.9524,-12.6886,-1.3405,-8.7357,-1.5976,-16.2995,-1.4919,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0265,0.035,0.0057,-0.0274
60640.8761,-12.6874,-1.3596,-8.7176,-1.6285,-16.1947,-1.5707,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0265,0.035,0.0058,-0.0273
60645.0444,-12.6898,-1.3675,-8.7329,-1.5732,-16.2635,-1.5966,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0273
60648.9681,-12.6901,-1.3764,-8.7343,-1.5692,-16.2298,-1.6267,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0058,-0.0273
60653.0279,-12.6934,-1.3781,-8.7303,-1.5975,-16.2106,-1.5779,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0265,0.035,0.0057,-0.0272
60657.098,-12.7016,-1.384,-8.7202,-1.5752,-16.4825,-1.8009,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0265,0.035,0.0058,-0.0272
60661.0156,-12.6981,-1.3781,-8.7261,-1.5457,-16.1886,-1.5784,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0265,0.035,0.0057,-0.0272
60665.0298,-12.6943,-1.3879,-8.7445,-1.5919,-16.1851,-1.6445,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0265,0.035,0.0057,-0.0274
60668.9312,-12.6993,-1.392,-8.7229,-1.531,-16.3746,-1.6379,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.035,0.0058,-0.0272
60672.9112,-12.7062,-1.3749,-8.7034,-1.4821,-16.3893,-1.2909,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.035,0.0057,-0.0273
60676.9182,-12.7051,-1.3613,-8.6947,-1.4546,-16.3167,-1.5142,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0265,0.035,0.0057,-0.0273
60680.9312,-12.7031,-1.3469,-8.7017,-1.3974,-16.2864,-1.424,-12.9924,-2.0,1.0,-0.0308,0.0064,-0.0266,0.035,0.0057,-0.0272
60684.8919,-12.7085,-1.3321,-8.7161,-1.5399,-16.3169,-1.3581,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0057,-0.0273
60688.9106,-12.7174,-1.3177,-8.7562,-1.5577,-16.4139,-1.3199,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0057,-0.0272
60693.0563,-12.7211,-1.3214,-8.7251,-1.732,-16.3269,-1.517,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0272
60696.921,-12.7236,-1.3063,-8.6604,-1.486,-16.3432,-1.3769,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0057,-0.0273
60701.0605,-12.7193,-1.2962,-8.7544,-1.526,-16.3277,-1.5713,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0272
60705.0834,-12.726,-1.2773,-8.7489,-1.4759,-16.3222,-1.2517,-12.9924,-2.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0057,-0.0273
60709.0275,-12.7385,-1.2466,-8.7009,-1.4736,-16.495,-1.0945,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0266,0.035,0.0057,-0.0273
60712.9537,-12.7365,-1.2375,-8.7143,-1.5394,-16.3361,-1.3857,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0057,-0.0273
60717.024,-12.7302,-1.2398,-8.7328,-1.4541,-16.2339,-1.3982,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0057,-0.0273
60720.9514,-12.7245,-1.2365,-8.6163,-1.3897,-16.2875,-1.5002,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0057,-0.0274
60724.9975,-12.7299,-1.2417,-8.7121,-1.4625,-16.3936,-1.4839,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0272
60728.9379,-12.7336,-1.2284,-8.7291,-1.4369,-16.3848,-1.2058,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0057,-0.0274
60732.9302,-12.7283,-1.2256,-8.7345,-1.4733,-16.3091,-1.3519,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0057,-0.0273
60737.0134,-12.7171,-1.2203,-8.7011,-1.4452,-16.1379,-1.6108,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0267,0.035,0.0058,-0.0274
60740.9077,-12.6851,-1.2295,-8.685,-1.4784,-15.7713,-1.5669,-9.9463,6.0,1.0,-0.0308,0.0065,-0.0268,0.035,0.0058,-0.0274
60744.9418,-12.6215,-1.2424,-8.9346,-1.5784,-15.2955,-1.7116,-9.9463,6.0,1.0,-0.0307,0.0064,-0.0262,0.0349,0.0058,-0.0274
60749.0262,-12.4841,-1.2507,-8.724,-1.5178,-14.8197,-1.4081,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0257,0.0349,0.0057,-0.0276
60752.9089,-12.339,-1.2922,-8.8355,-1.9235,-14.582,-1.5327,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0254,0.0349,0.0058,-0.0276
60757.0937,-12.1842,-1.2858,-8.7308,-1.4357,-14.3703,-1.3697,-9.9463,6.0,1.0,-0.0306,0.0063,-0.0252,0.0349,0.0058,-0.0276
60761.008,-12.0505,-1.3202,-8.4665,-1.8512,-14.2802,-1.6847,-9.9463,6.0,1.0,-0.0305,0.0063,-0.0251,0.0349,0.0058,-0.0277
60765.0707,-11.9838,-1.357,-8.4903,-1.7624,-14.3813,-1.8742,-9.9463,6.0,1.0,-0.0305,0.0063,-0.0249,0.0349,0.0058,-0.0277
60769.0938,-11.8932,-1.4125,-8.3538,-2.1226,-14.3381,-1.9186,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.035,0.0058,-0.0277
60773.043,-11.7839,-1.4761,-8.2166,-2.1612,-14.1653,-1.8513,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.0349,0.0058,-0.0277
60776.964,-11.7004,-1.541,-8.1561,-2.2461,-14.1469,-1.941,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.0349,0.0058,-0.0277
60780.9666,-11.6321,-1.5957,-8.0249,-2.5236,-14.2859,-1.6488,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.0349,0.0058,-0.0277
60785.0469,-11.5681,-1.6497,-8.2084,-2.185,-14.2199,-2.0489,-9.9463,6.0,1.0,-0.0305,0.0064,-0.025,0.035,0.0058,-0.0276
60788.9412,-11.5054,-1.6911,-8.2852,-2.205,-14.1925,-1.9572,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.035,0.0058,-0.0277
60792.9303,-11.4563,-1.747,-8.2273,-2.2035,-14.1689,-1.9995,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.0349,0.0058,-0.0276
60796.9087,-11.393,-1.7855,-7.8591,-2.2322,-14.1735,-2.0482,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.035,0.0058,-0.0276
60800.9822,-11.3638,-1.8291,-8.1114,-2.0667,-14.1932,-1.8862,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0248,0.035,0.0058,-0.0277
60805.0374,-11.3301,-1.8474,-7.8321,-2.0537,-14.2225,-1.9512,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.035,0.0058,-0.0277
60808.9546,-11.2937,-1.8715,-7.8623,-2.3204,-14.1596,-1.8973,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.035,0.0058,-0.0276
60812.9532,-11.2588,-1.8842,-7.875,-2.2899,-14.0339,-2.0266,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.0349,0.0058,-0.0276
60816.9851,-11.2476,-1.8758,-7.9599,-2.108,-14.1594,-1.7755,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0249,0.035,0.0058,-0.0276
60821.0357,-11.225,-1.8831,-7.8024,-2.3662,-14.0646,-1.9559,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60825.04,-11.2091,-1.881,-7.8746,-2.3135,-14.0967,-1.8162,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0247,0.035,0.0058,-0.0277
60828.9574,-11.1878,-1.8856,-7.8617,-2.4273,-14.0876,-1.879,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0247,0.035,0.0058,-0.0277
60832.9342,-11.1724,-1.8909,-7.9434,-2.3584,-14.1325,-1.9072,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0247,0.035,0.0058,-0.0277
60837.1003,-11.1503,-1.8914,-7.7818,-2.3334,-14.0981,-1.8677,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0248,0.035,0.0058,-0.0277
60840.9823,-11.1402,-1.892,-7.7708,-2.3216,-14.0662,-1.9397,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60844.9719,-11.1239,-1.9019,-7.7499,-2.2734,-14.1521,-1.9218,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.035,0.0058,-0.0277
60848.98,-11.113,-1.9039,-7.7027,-2.1352,-14.1187,-1.9508,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60852.9208,-11.1086,-1.901,-7.7731,-2.1849,-14.1428,-1.9709,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60856.9487,-11.1021,-1.8922,-7.6816,-2.1663,-14.1054,-1.9456,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.035,0.0058,-0.0277
60860.9593,-11.091,-1.9016,-7.8425,-2.2112,-14.0113,-1.9297,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0248,0.035,0.0058,-0.0277
60864.9622,-11.0896,-1.8869,-7.7221,-2.1723,-14.1292,-1.8322,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60869.0814,-11.0794,-1.8918,-7.6726,-2.3953,-14.0794,-1.8465,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60872.947,-11.0646,-1.8893,-7.6814,-2.2458,-13.9595,-1.9888,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.035,0.0058,-0.0277
60877.2206,-11.0449,-1.8814,-7.6123,-2.1575,-14.0144,-1.929,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.035,0.0058,-0.0277
60881.1033,-11.0363,-1.8754,-7.7006,-2.1859,-13.9978,-1.8855,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60885.0505,-11.0305,-1.8649,-7.6473,-2.2214,-14.0682,-1.8035,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.035,0.0058,-0.0277
60889.0007,-11.0159,-1.8704,-7.5904,-2.296,-14.0008,-1.9944,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.035,0.0058,-0.0277
60893.0149,-11.0017,-1.8763,-7.6192,-2.2459,-13.9148,-1.9673,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.035,0.0058,-0.0277
60896.9273,-10.987,-1.8752,-7.5413,-2.2872,-14.0423,-1.8421,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60900.9738,-10.9715,-1.8827,-7.4912,-2.3357,-13.9749,-1.9308,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60905.0973,-10.9542,-1.8914,-7.5881,-2.2378,-13.8814,-2.0772,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0247,0.035,0.0058,-0.0277
60908.9416,-10.9513,-1.8999,-7.7965,-2.1716,-13.9553,-2.0346,-9.9463,6.0,1.0,-0.0305,0.0064,-0.0247,0.035,0.0058,-0.0277
60913.0246,-10.9511,-1.9007,-7.6276,-2.2548,-14.0975,-1.9872,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60916.978,-10.9471,-1.9006,-7.6012,-2.2287,-13.9572,-1.9861,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60920.9699,-10.9442,-1.9078,-7.5754,-2.2271,-13.9917,-2.0198,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60925.1761,-10.9405,-1.9023,-7.5691,-1.9691,-14.0296,-2.0197,-9.9463,6.0,1.0,-0.0306,0.0063,-0.0249,0.035,0.0058,-0.0277
60929.0739,-10.9349,-1.907,-7.5272,-2.2927,-14.0473,-1.8649,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60933.0729,-10.927,-1.8823,-7.4972,-2.3138,-13.9362,-1.476,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0248,0.035,0.0058,-0.0277
60936.9663,-10.9284,-1.7552,-7.5214,-1.8083,-14.0352,-0.2192,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0249,0.035,0.0057,-0.0278
60941.0084,-10.914,-1.4909,-7.4473,-1.0574,-13.837,0.7038,-9.9463,6.0,1.0,-0.0306,0.0064,-0.0251,0.0349,0.0057,-0.0278
60944.9795,-10.8836,-0.9931,-7.1604,0.0487,-13.7222,1.6522,-9.9463,6.0,1.0,-0.0306,0.0063,-0.025,0.0349,0.0057,-0.0277
60948.9814,-10.8515,-0.5181,-7.1317,0.6584,-13.7229,1.7967,-9.9463,6.0,1.0,-0.0306,0.0063,-0.025,0.0349,0.0057,-0.0271
60952.9494,-10.8067,0.3402,-7.0053,1.4614,-13.7999,3.0878,-9.9463,6.0,1.0,-0.0305,0.0063,-0.025,0.0349,0.0057,-0.0271
60956.9657,-10.7702,1.1875,-7.3229,1.8738,-13.5966,4.1119,-9.9463,6.0,1.0,-0.0305,0.0063,-0.0249,0.0348,0.0056,-0.0259
60961.0632,-10.7353,2.2026,-7.4832,3.0928,-13.441,4.9687,-9.9463,6.0,1.0,-0.0304,0.0063,-0.0249,0.0348,0.0055,-0.025
60964.9753,-10.6991,3.0484,-7.0997,3.7401,-13.789,5.6739,-9.9463,6.0,1.0,-0.0305,0.0063,-0.025,0.0348,0.0054,-0.0249
60968.9849,-10.6682,3.7021,-6.9672,4.3362,-13.9988,5.9735,-9.9463,6.0,1.0,-0.0305,0.0062,-0.025,0.0349,0.0054,-0.0249
60973.0552,-10.675,4.2668,-7.2721,5.1051,-14.2652,6.0773,-9.9463,6.0,1.0,-0.0304,0.0062,-0.0248,0.035,0.0054,-0.025
60976.9978,-10.7288,4.6169,-7.3499,5.2695,-14.7065,6.1433,-9.9463,6.0,1.0,-0.0304,0.0061,-0.0248,0.035,0.0054,-0.0253
60980.9515,-10.7744,4.7584,-7.3246,4.9971,-14.753,5.9341,-9.9463,6.0,1.0,-0.0304,0.0061,-0.0247,0.0351,0.0054,-0.0254
60985.1289,-10.8462,4.8415,-7.6672,4.595,-14.7565,5.7257,-9.9463,6.0,1.0,-0.0304,0.0062,-0.0247,0.0351,0.0054,-0.0254
60988.9821,-10.9597,5.0632,-7.9069,4.8732,-14.896,5.7215,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0244,0.0351,0.0054,-0.0254
60993.0928,-11.0559,5.2332,-7.7297,4.6668,-14.9988,6.0401,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0243,0.0351,0.0053,-0.0255
60996.9806,-11.1969,5.429,-8.1026,4.8723,-15.1836,6.2103,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0242,0.0352,0.0053,-0.0257
61001.0081,-11.2881,5.6002,-7.8367,5.0734,-15.2983,6.3027,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0241,0.0352,0.0053,-0.0258
61005.107,-11.3686,5.7268,-7.8784,5.1217,-15.328,6.3317,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0241,0.0352,0.0053,-0.0258
61008.9487,-11.4748,5.7975,-8.0214,4.8708,-15.4429,6.3756,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0241,0.0352,0.0053,-0.0257
61012.9978,-11.5613,5.8365,-7.9776,4.8855,-15.4506,6.3539,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0241,0.0352,0.0053,-0.0256
61017.1256,-11.6474,5.8353,-7.9343,4.8051,-15.6486,6.3178,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0241,0.0353,0.0053,-0.0255
61020.9635,-11.7141,5.8242,-7.9444,4.8539,-15.6522,6.237,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0242,0.0353,0.0053,-0.0255
61024.9896,-11.7866,5.8206,-7.951,4.7366,-15.7765,6.1355,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0242,0.0353,0.0053,-0.0253
61029.1142,-11.8322,5.8568,-7.8919,4.8607,-15.7137,6.3316,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0242,0.0353,0.0053,-0.0253
61033.1311,-11.7957,5.8553,-7.9563,4.8041,-14.7316,5.8963,-9.9463,6.0,1.0,-0.0303,0.0061,-0.0243,0.0351,0.0053,-0.0249
