n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
72826.4924,11.4524,1.931,14.4963,1.4201,8.022,1.9401,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72830.662,11.4905,1.9319,14.5766,1.3653,8.0141,2.0098,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72834.6367,11.5276,1.9228,14.5956,1.3913,8.0224,1.922,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72838.4658,11.548,1.9224,14.5774,1.3851,8.0266,2.1158,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72842.6643,11.5575,1.9069,14.5633,1.3732,7.9987,1.954,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72846.518,11.5506,1.8897,14.5506,1.3655,7.9808,1.9702,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72850.5335,11.5404,1.879,14.5632,1.3896,7.9738,1.99,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72854.6282,11.5246,1.885,14.4935,1.5003,7.9335,2.0148,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72858.4912,11.5188,1.8773,14.5355,1.3277,7.9436,1.8678,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0275
72862.5045,11.5193,1.8811,14.5601,1.416,7.9973,2.1084,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72866.5994,11.51,1.8844,14.5504,1.4489,7.8958,1.9975,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72870.4768,11.5089,1.8844,14.5829,1.4253,7.9167,1.9414,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72874.5808,11.505,1.8785,14.6094,1.3753,7.8907,1.8823,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72878.5565,11.493,1.8752,14.6058,1.3507,7.7492,1.913,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72882.4826,11.4856,1.8692,14.5592,1.4333,7.8692,1.9207,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72886.5521,11.4793,1.8668,14.5915,1.3932,7.8283,1.8964,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72890.4976,11.475,1.8683,14.5905,1.4309,7.8402,1.946,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72894.71,11.4727,1.865,14.651,1.376,7.8214,1.9375,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72898.547,11.4742,1.8585,14.6229,1.4299,7.8388,1.9217,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72902.4657,11.4781,1.8606,14.7567,1.3547,7.7868,1.9179,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72906.8255,11.4693,1.8496,14.5508,1.3523,7.8065,1.9142,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72910.5171,11.4674,1.8424,14.5888,1.3932,7.816,1.8817,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0276
72914.5037,11.4679,1.8353,14.6589,1.3424,7.8324,1.8701,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72918.5313,11.4674,1.8308,14.6659,1.2922,7.8079,1.8857,11.9929,2.0,1.0,-0.036,0.003,-0.0279,0.0362,0.0053,-0.0277
72922.5617,11.4747,1.8268,14.6931,1.3197,7.822,1.8728,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72926.5189,11.4769,1.82,14.6468,1.3659,7.829,1.8403,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0279
72930.5339,11.4766,1.8123,14.6201,1.3077,7.7982,1.8271,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72934.654,11.4786,1.7946,14.6533,1.3229,7.819,1.6781,11.9929,2.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72938.4901,11.4666,1.7862,14.5708,1.4195,7.6559,1.7113,3.9509,-9.0,1.0,-0.0359,0.003,-0.0281,0.0362,0.0053,-0.0278
72942.6695,11.4565,1.7792,14.5472,1.3931,7.7073,1.79,3.9509,-9.0,1.0,-0.036,0.003,-0.0281,0.0362,0.0053,-0.0278
72946.5016,11.4404,1.7731,14.629,1.345,7.5677,1.7909,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72950.5907,11.4414,1.7669,14.6838,1.3441,7.6973,1.7812,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72954.484,11.4395,1.7614,14.725,1.357,7.6416,1.7867,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72958.4825,11.4374,1.7591,14.7026,1.3558,7.7227,1.7969,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72962.5526,11.4238,1.7575,14.5897,1.3342,7.5973,1.8051,3.9509,-9.0,1.0,-0.036,0.003,-0.0281,0.0362,0.0053,-0.0278
72966.7227,11.4154,1.7474,14.6963,1.2405,7.6116,1.7358,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72970.5447,11.4124,1.7431,14.7,1.3109,7.681,1.7914,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72974.5695,11.41,1.7469,14.6984,1.3796,7.6476,1.8298,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
72978.5018,11.403,1.7561,14.6619,1.3537,7.6289,1.859,3.9509,-9.0,1.0,-0.036,0.003,-0.0279,0.0362,0.0053,-0.0277
72982.5217,11.416,1.7614,14.7881,1.3354,7.7107,1.9032,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72986.5651,11.4219,1.7645,14.645,1.2904,7.7442,1.9452,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72990.5391,11.4315,1.7671,14.6614,1.325,7.7631,1.8621,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0279
72994.515,11.4312,1.7684,14.6447,1.2548,7.7262,1.8978,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
72998.5522,11.425,1.7622,14.5862,1.2928,7.656,1.726,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73002.5018,11.4205,1.7577,14.6568,1.3414,7.659,1.7196,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73006.6541,11.424,1.7598,14.6375,1.337,7.6559,1.8437,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73010.6994,11.4217,1.7669,14.6036,1.3262,7.6755,1.8353,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73014.5216,11.4162,1.7695,14.6324,1.3003,7.6358,1.8701,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73018.6348,11.4128,1.7701,14.6726,1.3422,7.6059,1.8734,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73022.5331,11.4163,1.7719,14.7325,1.3265,7.6422,1.9115,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73026.5885,11.4029,1.7677,14.5435,1.2204,7.6592,1.9158,3.9509,-9.0,1.0,-0.036,0.003,-0.0281,0.0362,0.0053,-0.0278
73030.5567,11.3979,1.7703,14.6517,1.3415,7.6181,1.9285,3.9509,-9.0,1.0,-0.036,0.003,-0.0281,0.0362,0.0053,-0.0278
73034.5092,11.388,1.7747,14.5941,1.3342,7.606,1.9297,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73038.5385,11.3805,1.7808,14.5753,1.3506,7.6264,1.924,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73042.5971,11.3812,1.7963,14.6136,1.3695,7.6517,1.9915,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73046.6337,11.3811,1.8093,14.6623,1.3943,7.6443,1.9578,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73050.5157,11.3777,1.8191,14.617,1.3983,7.6021,1.9851,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0279
73054.6749,11.3748,1.8275,14.6133,1.3739,7.6052,1.9708,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73058.6914,11.3696,1.8347,14.5872,1.3863,7.5767,1.9432,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73062.6191,11.3618,1.8383,14.5586,1.3709,7.5605,1.9268,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73066.5781,11.344,1.8428,14.4089,1.3677,7.5887,1.9698,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0053,-0.0278
73070.6413,11.3442,1.8539,14.6447,1.4219,7.5562,1.974,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73074.5385,11.3311,1.8563,14.5563,1.3933,7.4415,1.9347,3.9509,-9.0,1.0,-0.0359,0.003,-0.0281,0.0362,0.0053,-0.0278
73078.6008,11.3219,1.8597,14.5265,1.3762,7.4883,1.9701,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0053,-0.0278
73082.5593,11.3117,1.8604,14.5132,1.3362,7.4835,1.9678,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0053,-0.0278
73086.5435,11.3025,1.8572,14.5115,1.3075,7.5487,1.9854,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0278
73090.6745,11.2836,1.8553,14.4155,1.3321,7.4851,1.9793,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0053,-0.0278
73094.4972,11.2784,1.8533,14.5744,1.3944,7.512,1.9389,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73098.6203,11.2769,1.8532,14.6068,1.384,7.5529,1.9554,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73102.7628,11.271,1.8524,14.5368,1.3832,7.4904,1.9316,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73106.5559,11.2665,1.8573,14.5518,1.3548,7.4621,2.049,3.9509,-9.0,1.0,-0.036,0.003,-0.028,0.0362,0.0053,-0.0277
73110.7827,11.2599,1.8638,14.447,1.3428,7.4287,2.1242,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0053,-0.0278
73114.624,11.243,1.8738,14.3639,1.4545,7.4686,2.1278,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0052,-0.0278
73118.6285,11.2324,1.8817,14.3382,1.3624,7.4611,2.1271,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0052,-0.0278
73122.5416,11.2232,1.8858,14.3934,1.3017,7.4384,2.1271,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0052,-0.0277
73126.5435,11.2004,1.8669,14.3408,1.1824,7.21,1.7605,3.9509,-9.0,1.0,-0.0359,0.003,-0.028,0.0362,0.0052,-0.0277
73130.8,11.1249,1.7977,13.9765,0.6492,6.7173,1.3235,3.9509,-9.0,1.0,-0.0359,0.003,-0.0281,0.0362,0.0052,-0.0278
73134.6735,11.0099,1.5781,13.4522,0.0686,6.644,-0.2206,3.9509,-9.0,1.0,-0.0359,0.003,-0.0279,0.0361,0.0054,-0.0274
73138.6112,10.737,1.0384,12.9292,-1.1623,5.9189,-1.5751,3.9509,-9.0,1.0,-0.0359,0.003,-0.0277,0.0361,0.0055,-0.0273
73142.5778,10.2575,0.0775,12.1733,-2.2774,5.5203,-2.7941,3.9509,-9.0,1.0,-0.0359,0.0031,-0.0278,0.036,0.0055,-0.0272
73146.5627,9.6336,-1.252,11.5778,-3.5961,5.0453,-3.868,3.9509,-9.0,1.0,-0.0358,0.0031,-0.0278,0.0359,0.0055,-0.0272
73150.5338,8.8452,-2.7754,10.8542,-5.0554,4.3494,-4.9092,3.9509,-9.0,1.0,-0.0358,0.0031,-0.0277,0.0359,0.0055,-0.0274
73154.664,7.96,-4.1443,10.1448,-6.2782,3.4201,-5.9419,3.9509,-9.0,1.0,-0.0358,0.0032,-0.0277,0.036,0.0056,-0.0276
73158.7499,7.1388,-5.3154,9.4741,-7.4143,2.6545,-6.8852,3.9509,-9.0,1.0,-0.0358,0.0032,-0.0277,0.036,0.0056,-0.0277
73162.6021,6.5591,-6.3847,8.6002,-8.7528,2.6005,-7.5643,3.9509,-9.0,1.0,-0.0357,0.0033,-0.0277,0.0359,0.0056,-0.0275
73166.8507,6.1242,-7.2606,8.1436,-9.6746,2.3925,-8.2032,3.9509,-9.0,1.0,-0.0357,0.0033,-0.0277,0.0358,0.0056,-0.0275
73170.6653,5.666,-8.0752,7.5958,-10.4629,1.9331,-9.0244,3.9509,-9.0,1.0,-0.0357,0.0033,-0.0276,0.0359,0.0056,-0.0276
73174.6074,5.3399,-9.0477,7.2734,-11.6371,1.664,-10.1075,3.9509,-9.0,1.0,-0.0357,0.0033,-0.0275,0.0358,0.0057,-0.0275
73178.5959,4.9089,-9.7997,6.5845,-12.4647,1.2499,-10.5359,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0274,0.0358,0.0057,-0.0275
73182.5787,4.57,-10.438,6.3804,-12.9674,0.8105,-11.085,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0273,0.0358,0.0057,-0.0277
73186.596,4.1726,-11.1359,5.899,-13.7315,0.4174,-11.7996,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0273,0.0359,0.0058,-0.0277
73190.6129,3.9317,-11.5349,5.7488,-13.9464,0.322,-11.9296,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0272,0.0359,0.0058,-0.0277
73194.5437,3.7461,-11.8621,5.517,-14.1696,0.375,-12.0301,3.9509,-9.0,1.0,-0.0355,0.0034,-0.0272,0.0359,0.0058,-0.0278
73198.5902,3.6216,-12.0742,5.5497,-14.1739,0.339,-11.9845,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0272,0.0359,0.0058,-0.0278
73202.539,3.5199,-12.2564,5.5947,-14.1496,0.3278,-11.9591,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0272,0.0359,0.0058,-0.0278
73206.5309,3.4147,-12.453,5.6057,-14.203,0.2487,-12.0377,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0272,0.0359,0.0058,-0.0278
73210.5427,3.3136,-12.6517,5.59,-14.2062,0.1767,-12.2805,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0273,0.0359,0.0058,-0.0278
73214.5914,3.2277,-12.8166,5.5972,-14.2805,0.2242,-12.0986,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0274,0.036,0.0058,-0.0277
73218.6206,3.1399,-12.9659,5.5957,-14.1935,0.148,-12.1902,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0274,0.036,0.0058,-0.0278
73222.7018,3.0687,-13.0843,5.5637,-14.2476,0.1811,-12.0757,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0275,0.036,0.0058,-0.0276
73226.6641,3.0228,-13.1722,5.6569,-14.2272,0.2299,-12.1354,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0275,0.036,0.0058,-0.0276
73230.5527,3.0036,-13.2136,5.6834,-14.354,0.1559,-12.1415,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0275,0.036,0.0058,-0.0277
73234.7529,3.001,-13.2482,5.7812,-14.4674,0.1835,-12.1768,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0275,0.036,0.0058,-0.0276
73238.5003,3.0119,-13.2603,5.7853,-14.4816,0.3025,-11.9773,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0274,0.036,0.0058,-0.0276
73242.5762,3.0178,-13.2784,5.7623,-14.4842,0.2316,-12.07,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0276
73246.5877,3.0216,-13.299,5.7581,-14.4323,0.2183,-12.1488,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0275
73250.5863,3.0362,-13.307,5.9509,-14.34,0.1762,-12.1013,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0276
73254.5951,3.0457,-13.3097,5.7862,-14.419,0.1982,-12.1087,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0275
73258.5777,3.053,-13.3134,5.772,-14.3775,0.2084,-12.0893,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0276
73262.5479,3.0612,-13.3204,5.754,-14.4102,0.1886,-12.1325,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0275
73266.594,3.0671,-13.326,5.7644,-14.3469,0.1436,-12.1257,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0275
73270.6232,3.0715,-13.3268,5.7786,-14.3537,0.2138,-12.0597,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0275
73274.5908,3.0763,-13.3354,5.7704,-14.5514,0.1985,-12.1226,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0275
73278.5697,3.0744,-13.3304,5.7195,-14.4426,0.2187,-12.0754,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0275
73282.5684,3.0687,-13.3315,5.7554,-14.4065,0.2024,-12.0901,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0271,0.036,0.0058,-0.0275
73286.5569,3.0691,-13.3246,5.7768,-14.3342,0.2267,-12.0757,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0271,0.036,0.0058,-0.0275
73290.607,3.0745,-13.3158,5.894,-14.3366,0.1905,-12.0513,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0275
73294.5786,3.0715,-13.3042,5.8545,-14.2951,0.1809,-11.9277,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0276
73298.5912,3.0705,-13.2595,5.812,-14.0808,0.1451,-11.5548,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0276
73302.6111,3.0607,-13.1618,5.7114,-13.6543,0.0645,-10.9746,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0278
73306.6917,3.0468,-13.0117,5.7543,-12.983,-0.0853,-10.8275,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0278
73310.5972,3.0496,-12.8513,5.7503,-12.736,0.2159,-10.8117,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0276
73314.5692,3.0514,-12.6873,5.7829,-12.7797,0.2381,-10.5541,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0275
73318.5219,3.0509,-12.513,5.7197,-12.6826,0.2398,-10.492,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0274
73322.5679,3.0449,-12.3486,5.6132,-12.7087,0.2164,-10.3592,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0273,0.036,0.0058,-0.0274
73326.6789,3.043,-12.1891,5.6495,-12.616,0.2676,-10.3694,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0274,0.036,0.0058,-0.0273
73330.693,3.0313,-12.0231,5.4914,-12.3857,0.2838,-10.3481,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0274,0.036,0.0058,-0.0273
73334.5873,3.0249,-11.8665,5.5967,-12.327,0.3197,-10.2716,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0274,0.036,0.0058,-0.0273
73338.5444,3.0179,-11.7251,5.566,-12.311,0.3084,-10.2619,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0274,0.036,0.0058,-0.0274
73342.6135,3.016,-11.6068,5.6109,-12.2853,0.2991,-10.3037,3.9509,-9.0,1.0,-0.0356,0.0034,-0.0273,0.036,0.0058,-0.0273
73346.5988,3.0203,-11.5228,5.5893,-12.3179,0.3055,-10.2564,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0273
73350.5743,3.0223,-11.4667,5.7067,-12.3072,0.0623,-10.2246,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0274
73354.5925,3.0214,-11.4272,5.6091,-12.3262,0.3242,-10.3023,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0274,0.036,0.0058,-0.0274
73358.5807,3.0096,-11.3977,5.6559,-12.2982,0.1085,-10.3465,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0274
73362.7709,2.9967,-11.3753,5.6077,-12.3265,0.0774,-10.3129,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.0361,0.0058,-0.0274
73366.6007,3.0033,-11.3578,5.6539,-12.3091,0.3053,-10.3295,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0273
73370.5883,3.0078,-11.342,5.7069,-12.3271,0.2881,-10.2657,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0274,0.036,0.0058,-0.0273
73374.5734,3.0123,-11.3415,5.735,-12.308,0.157,-10.3878,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0273
73378.6099,3.011,-11.3434,5.6616,-12.2802,0.2138,-10.357,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0274
73382.568,3.0124,-11.3405,5.6671,-12.2772,0.2315,-10.2432,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0274
73386.7121,3.0089,-11.3402,5.6485,-12.3307,0.1795,-10.2533,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.0361,0.0058,-0.0274
73390.723,3.0083,-11.3384,5.6496,-12.3066,0.2198,-10.2394,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0274
73394.6008,3.0195,-11.3329,5.8082,-12.2103,0.204,-10.2313,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.0361,0.0058,-0.0274
73398.6196,3.0299,-11.33,5.7755,-12.2892,0.348,-10.2805,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0273
73402.6383,3.046,-11.3238,5.89,-12.1868,0.2217,-10.3263,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0274
73406.6563,3.0612,-11.316,5.8607,-12.1424,0.1796,-10.3343,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.0361,0.0058,-0.0274
73410.625,3.0716,-11.306,5.8873,-12.1666,0.2723,-10.2601,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.036,0.0058,-0.0274
73414.7494,3.0755,-11.2966,5.8677,-12.1565,0.1917,-10.245,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73418.5917,3.087,-11.2847,5.8628,-12.1361,0.2723,-10.2909,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.036,0.0058,-0.0274
73422.7153,3.0937,-11.2774,5.825,-12.1621,0.2084,-10.3043,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73426.7026,3.1021,-11.2744,5.8895,-12.1558,0.1961,-10.3042,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.0361,0.0058,-0.0273
73430.5945,3.1063,-11.2703,5.8436,-12.1818,0.116,-10.3022,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.0361,0.0058,-0.0274
73434.5877,3.1084,-11.2623,5.8768,-12.1357,0.0785,-10.2364,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0273,0.0361,0.0058,-0.0274
73438.5574,3.1055,-11.2598,5.8635,-12.143,0.1057,-10.2553,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73442.6393,3.0966,-11.2529,5.8607,-12.1488,0.0734,-10.2593,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73446.7459,3.0879,-11.2501,5.8235,-12.172,0.1014,-10.2701,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73450.5839,3.0848,-11.2418,5.8512,-12.1126,0.1286,-10.1869,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73454.5946,3.0778,-11.2366,5.843,-12.0959,0.1511,-10.2291,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0273
73458.6314,3.0754,-11.2337,5.8985,-12.0862,0.1067,-10.2626,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0273
73462.7041,3.0738,-11.2336,5.8722,-12.1185,0.2012,-10.306,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0273
73466.6031,3.0806,-11.225,5.8836,-12.1362,0.275,-10.1464,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0273
73470.6988,3.076,-11.2205,5.9016,-12.12,0.0713,-10.2366,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73474.5681,3.0832,-11.215,5.9508,-12.099,0.1545,-10.2536,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73478.6122,3.0921,-11.2017,5.9757,-11.9206,0.1662,-10.1875,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0273
73482.7458,3.1196,-11.1497,6.1105,-11.6196,0.4031,-9.7464,3.9509,-9.0,1.0,-0.0357,0.0034,-0.0272,0.0361,0.0058,-0.0274
73486.6861,3.1735,-11.0496,6.4124,-10.952,0.5663,-9.5608,3.9509,-9.0,1.0,-0.0358,0.0033,-0.0272,0.036,0.0058,-0.0274
73490.7159,3.227,-10.9293,6.4563,-11.0025,0.5353,-9.1187,3.9509,-9.0,1.0,-0.0358,0.0033,-0.0272,0.0361,0.0057,-0.0275
73494.637,3.2899,-10.8048,6.5172,-10.7799,0.6797,-9.1586,3.9509,-9.0,1.0,-0.0358,0.0033,-0.0272,0.036,0.0057,-0.0275
73498.6363,3.3471,-10.6843,6.5201,-10.7687,0.6547,-9.1465,3.9509,-9.0,1.0,-0.0358,0.0033,-0.0272,0.036,0.0057,-0.0275
73502.6449,3.3925,-10.57,6.5663,-10.7398,0.4421,-9.2183,3.9509,-9.0,1.0,-0.0358,0.0033,-0.0272,0.0361,0.0057,-0.0276
