n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
50327.3464,-0.4585,-0.7417,4.4606,-1.1855,-5.5777,-0.806,0.0,0.0,0.4433,-0.0333,0.0065,-0.0268,0.0341,0.0062,-0.0275
50331.4969,-0.4681,-0.7662,4.6534,-1.3199,-5.5167,-0.8495,0.0,0.0,0.4433,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50335.3631,-0.4607,-0.7654,4.7846,-1.0745,-5.5141,-0.8385,0.0,0.0,0.4433,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50339.4007,-0.4441,-0.7452,4.954,-0.798,-5.5186,-0.7667,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50343.2986,-0.4477,-0.7295,4.6366,-0.9192,-5.5656,-0.7294,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50347.5392,-0.4582,-0.7272,4.4969,-1.075,-5.4804,-0.8492,0.0,0.0,0.3543,-0.0333,0.0065,-0.0267,0.0341,0.0062,-0.0274
50351.4802,-0.4575,-0.7161,4.6134,-0.8933,-5.5449,-0.91,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50355.3077,-0.4585,-0.7055,4.6576,-0.8858,-5.5402,-0.7829,0.0,0.0,0.3543,-0.0334,0.0065,-0.0269,0.0341,0.0062,-0.0274
50359.3552,-0.4516,-0.6892,4.6685,-0.9124,-5.5228,-0.7096,0.0,0.0,0.3543,-0.0334,0.0065,-0.0269,0.0341,0.0062,-0.0274
50363.5072,-0.4279,-0.6742,4.9629,-0.8125,-5.5525,-0.8361,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50367.409,-0.4221,-0.6654,4.6343,-0.9799,-5.5367,-0.7758,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50371.3836,-0.4039,-0.659,4.8269,-1.0166,-5.5421,-0.8111,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50375.5336,-0.3953,-0.6477,4.831,-1.0695,-5.512,-0.7843,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50379.3268,-0.4013,-0.6439,4.625,-1.0119,-5.4724,-0.783,0.0,0.0,0.3543,-0.0334,0.0065,-0.0269,0.0341,0.0062,-0.0274
50383.3117,-0.3971,-0.6655,4.7233,-1.0147,-5.2816,-1.0191,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50387.3076,-0.3958,-0.686,4.5742,-1.1537,-5.4446,-0.9308,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50391.383,-0.3991,-0.6825,4.6711,-1.048,-5.6826,-0.7724,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50395.4825,-0.3926,-0.6923,4.6729,-1.0385,-5.4553,-0.948,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50399.3131,-0.3925,-0.7035,4.6989,-1.0501,-5.5543,-0.8664,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50403.5041,-0.3916,-0.7167,4.6027,-1.1475,-5.4209,-0.7824,0.0,0.0,0.3543,-0.0334,0.0065,-0.0269,0.0341,0.0062,-0.0274
50407.4097,-0.407,-0.738,4.6752,-1.0644,-5.6098,-1.0557,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50411.3009,-0.3899,-0.7379,4.8935,-0.8966,-5.4478,-0.8885,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50415.2545,-0.3805,-0.7362,4.9329,-0.8697,-5.4771,-0.9439,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0274
50419.5177,-0.3942,-0.7389,4.7415,-1.0483,-5.693,-0.8758,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50423.4504,-0.3942,-0.7392,4.7293,-0.9789,-5.5736,-0.8537,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50427.4318,-0.4062,-0.7352,4.6352,-1.1023,-5.4886,-0.8321,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50431.4949,-0.4085,-0.7325,4.6315,-1.0707,-5.5379,-0.9252,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50435.3619,-0.4017,-0.7302,4.6087,-1.1358,-5.4417,-0.6595,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50439.4284,-0.4016,-0.7131,4.8775,-0.8888,-5.6679,-0.7416,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50443.3276,-0.4024,-0.7184,4.6408,-1.0393,-5.4883,-0.9769,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50447.3755,-0.4019,-0.7182,4.6122,-0.9519,-5.4144,-0.97,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0273
50451.4964,-0.4082,-0.7171,4.5831,-1.1357,-5.6005,-0.907,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50455.3426,-0.4242,-0.6893,4.5854,-0.7882,-5.5172,-0.4697,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50459.4997,-0.4406,-0.6901,4.6156,-0.9091,-5.5563,-0.9179,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50463.4986,-0.4459,-0.6923,4.5633,-1.1083,-5.6001,-0.8466,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50467.3527,-0.4339,-0.672,4.9485,-0.8554,-5.5802,-0.5883,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50471.5032,-0.435,-0.666,4.7118,-0.9129,-5.5705,-0.8702,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50475.5489,-0.4284,-0.6614,4.8049,-1.0028,-5.5798,-0.8584,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50479.3707,-0.4292,-0.6631,4.746,-0.9835,-5.5973,-0.8451,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50483.3795,-0.4327,-0.6739,4.7369,-1.0504,-5.6157,-0.8332,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50487.4985,-0.4331,-0.6694,4.6688,-1.1079,-5.5289,-0.7691,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50491.3255,-0.434,-0.6704,4.656,-0.9497,-5.4958,-0.9567,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50495.3796,-0.4228,-0.6647,4.7728,-1.0087,-5.5434,-0.8525,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50499.3272,-0.4194,-0.6829,4.713,-0.9254,-5.5588,-0.8095,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50503.3806,-0.4182,-0.6815,4.7267,-0.9094,-5.6235,-0.8832,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50507.5257,-0.4212,-0.6746,4.6781,-0.9753,-5.7243,-0.8061,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50511.3733,-0.4295,-0.684,4.7183,-0.9819,-5.5624,-0.73,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50515.5371,-0.4313,-0.6744,4.7352,-0.9112,-5.6264,-0.6925,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50519.5277,-0.4358,-0.6703,4.728,-0.9557,-5.6105,-0.8176,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50523.4461,-0.4383,-0.6554,4.7817,-0.9603,-5.6847,-0.5706,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50527.4964,-0.4249,-0.6368,4.838,-0.847,-5.4535,-0.6491,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50531.4782,-0.4227,-0.6094,4.8454,-0.8178,-5.6548,-0.4916,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0275
50535.4147,-0.4112,-0.6004,4.9133,-0.8947,-5.5346,-0.7888,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50539.5885,-0.415,-0.597,4.7277,-0.9454,-5.5901,-0.8132,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50543.5266,-0.4014,-0.5972,4.9264,-0.9021,-5.5146,-0.8255,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50547.3641,-0.394,-0.5874,4.807,-0.9481,-5.5426,-0.6219,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50551.3566,-0.372,-0.5817,5.0221,-0.8311,-5.5881,-0.8008,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50555.31,-0.3545,-0.575,5.0159,-0.7942,-5.5013,-0.763,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50559.4389,-0.3479,-0.5792,4.7996,-0.8879,-5.52,-0.7983,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50563.4845,-0.3463,-0.5658,4.9212,-0.488,-5.7407,-0.9772,0.0,0.0,0.3543,-0.0334,0.0064,-0.0268,0.0341,0.0062,-0.0273
50567.3671,-0.3394,-0.5717,4.9489,-0.7846,-5.6736,-0.8712,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50571.5215,-0.3429,-0.5735,5.0615,-0.76,-5.7655,-0.7974,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50575.3846,-0.3568,-0.5875,4.801,-0.8381,-5.8387,-0.8214,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50579.363,-0.3475,-0.5775,5.1855,-0.6535,-5.6753,-0.8255,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50583.3471,-0.3416,-0.5705,5.0444,-0.8045,-5.7289,-0.7813,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50587.5891,-0.3289,-0.5559,5.4072,-0.5359,-5.805,-0.8752,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50591.3813,-0.3224,-0.54,5.2236,-0.6107,-5.7846,-0.6428,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50595.5463,-0.3263,-0.5415,5.141,-0.7633,-5.7958,-0.8824,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50599.519,-0.3058,-0.5402,5.5417,-0.683,-5.7611,-0.8513,0.0,0.0,0.3543,-0.0335,0.0064,-0.0264,0.0341,0.0062,-0.0274
50603.3999,-0.2972,-0.5253,5.2692,-0.6198,-5.7329,-0.7405,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0274
50607.4126,-0.2822,-0.5214,5.2854,-0.622,-5.775,-0.7807,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50611.3578,-0.2712,-0.4996,5.3346,-0.6466,-5.8257,-0.5451,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50615.3769,-0.2659,-0.4891,5.2836,-0.6503,-5.8498,-0.6827,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50619.5506,-0.2527,-0.4731,5.3971,-0.5954,-6.0491,-0.7035,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50623.3922,-0.2213,-0.4662,5.8316,-0.5741,-5.7832,-0.7569,0.0,0.0,0.3543,-0.0335,0.0064,-0.0264,0.0341,0.0062,-0.0274
50627.5029,-0.231,-0.4474,5.3804,-0.6151,-6.0941,-0.5589,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0274
50631.5031,-0.2329,-0.4405,5.4043,-0.7168,-5.8767,-0.552,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50635.4341,-0.2434,-0.4367,5.3502,-0.6286,-6.076,-0.5805,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50639.3621,-0.2183,-0.428,5.7746,-0.5868,-5.9603,-0.8197,0.0,0.0,0.3543,-0.0335,0.0064,-0.0264,0.0341,0.0062,-0.0274
50643.3956,-0.2176,-0.4162,5.6156,-0.4543,-5.854,-0.7992,0.0,0.0,0.3543,-0.0334,0.0064,-0.0265,0.0341,0.0062,-0.0274
50647.3879,-0.2294,-0.4171,5.4454,-0.6503,-6.0961,-0.7141,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0274
50651.3831,-0.2451,-0.4221,5.2858,-0.693,-6.0604,-0.7832,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50655.443,-0.2552,-0.4266,5.431,-0.667,-6.1414,-0.6389,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50659.3758,-0.2607,-0.4307,5.4595,-0.7031,-6.1216,-0.7015,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50663.3505,-0.2571,-0.417,5.422,-0.7033,-5.9682,-0.327,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50667.3144,-0.2853,-0.4238,5.5059,-0.8071,-6.1507,-0.6442,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50671.4712,-0.2851,-0.4393,5.4407,-0.7937,-6.11,-0.7175,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50675.4757,-0.2943,-0.4532,5.4565,-0.8725,-6.1286,-0.6876,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50679.3781,-0.2975,-0.4612,5.4166,-0.8625,-6.1632,-0.5385,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50683.3797,-0.3169,-0.4699,5.448,-0.8242,-6.1153,-0.7436,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50687.5176,-0.3344,-0.4749,5.4432,-0.7812,-6.1221,-0.6017,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50691.3982,-0.3273,-0.4717,5.5811,-0.8112,-6.1004,-0.495,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50695.4299,-0.3287,-0.4774,5.4159,-0.9359,-6.1902,-0.631,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50699.3991,-0.3314,-0.469,5.3517,-0.5552,-6.1054,-0.6034,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50703.37,-0.3314,-0.4748,5.425,-0.8959,-6.0862,-0.6195,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0273
50707.449,-0.3371,-0.4918,5.4353,-0.8774,-6.1217,-0.5827,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0273
50711.3751,-0.339,-0.4899,5.3868,-0.8482,-6.0762,-0.5677,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0273
50715.3969,-0.3405,-0.4865,5.4636,-0.8986,-6.1652,-0.5299,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0273
50719.5832,-0.3234,-0.4693,5.6912,-0.3824,-6.0341,-0.8147,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0273
50723.3831,-0.3104,-0.4479,5.66,-0.4207,-6.1311,-0.5564,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0273
50727.4523,-0.3104,-0.4399,5.4393,-0.7588,-6.094,-0.5946,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0273
50731.4148,-0.3015,-0.4219,5.6491,-0.5506,-6.16,-0.4808,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50735.4393,-0.3011,-0.411,5.6282,-0.5248,-6.1674,-0.5779,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50739.4818,-0.2972,-0.3993,5.7057,-0.5108,-6.3743,-0.7685,0.0,0.0,0.3543,-0.0334,0.0064,-0.0268,0.0341,0.0062,-0.0273
50743.4444,-0.284,-0.3993,5.7346,-0.5895,-6.2034,-0.6024,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0273
50747.4835,-0.2746,-0.3813,5.6948,-0.5381,-6.1528,-0.5724,0.0,0.0,0.3543,-0.0334,0.0064,-0.0268,0.0341,0.0062,-0.0273
50751.4766,-0.2798,-0.3645,5.4913,-0.7146,-6.237,-0.3596,0.0,0.0,0.3543,-0.0334,0.0065,-0.0269,0.0341,0.0062,-0.0274
50755.4147,-0.2862,-0.3609,5.5095,-0.7308,-6.2965,-0.5642,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50759.3613,-0.2869,-0.3443,5.6546,-0.5233,-6.3372,-0.5213,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50763.4344,-0.3007,-0.3472,5.6427,-0.6568,-6.3096,-0.5843,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50767.3984,-0.3126,-0.3553,5.6393,-0.7046,-6.3671,-0.4764,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0274
50771.3743,-0.3157,-0.3413,5.6367,-0.5187,-6.34,-0.5129,0.0,0.0,0.3543,-0.0334,0.0064,-0.0268,0.0341,0.0062,-0.0273
50775.5019,-0.312,-0.3516,5.7917,-0.6645,-6.2586,-0.5986,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50779.3811,-0.3126,-0.3551,5.7747,-0.6799,-6.3418,-0.5084,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50783.4282,-0.3003,-0.3386,5.8311,-0.6522,-6.2516,-0.2724,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50787.4441,-0.3033,-0.3311,5.7238,-0.5177,-6.2818,-0.513,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50791.4586,-0.311,-0.3439,5.606,-0.7804,-6.2558,-0.5921,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0273
50795.4146,-0.3053,-0.3569,5.8477,-0.7259,-6.47,-0.628,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50799.5292,-0.3179,-0.361,5.4398,-0.7663,-6.4236,-0.5791,0.0,0.0,0.3543,-0.0333,0.0065,-0.0268,0.0341,0.0062,-0.0274
50803.5023,-0.3143,-0.3701,5.7292,-0.6936,-6.3502,-0.5591,0.0,0.0,0.3543,-0.0334,0.0064,-0.0268,0.0341,0.0062,-0.0274
50807.4636,-0.3098,-0.3679,5.7793,-0.6852,-6.3489,-0.4945,0.0,0.0,0.3543,-0.0334,0.0065,-0.0268,0.0341,0.0062,-0.0273
50811.5316,-0.3202,-0.3615,5.5125,-0.8056,-6.3974,-0.2457,0.0,0.0,0.3543,-0.0333,0.0065,-0.0268,0.0341,0.0062,-0.0274
50815.4313,-0.3068,-0.3743,5.7794,-0.6462,-6.2216,-0.6664,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50819.373,-0.3154,-0.3771,5.7552,-0.6044,-6.4136,-0.6968,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0273
50823.4053,-0.3201,-0.3872,5.5777,-0.7548,-6.2421,-0.6376,0.0,0.0,0.3543,-0.0333,0.0064,-0.0267,0.0341,0.0062,-0.0273
50827.4488,-0.3422,-0.4067,5.5488,-0.8031,-6.4494,-0.5778,0.0,0.0,0.3543,-0.0333,0.0065,-0.0267,0.0341,0.0062,-0.0274
50831.5485,-0.359,-0.4243,5.5419,-0.8029,-6.4608,-0.6341,0.0,0.0,0.3543,-0.0333,0.0065,-0.0267,0.0341,0.0062,-0.0274
50835.4349,-0.3727,-0.4293,5.6478,-0.7996,-6.5816,-0.6532,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50839.5949,-0.391,-0.4353,5.5171,-0.8143,-6.5206,-0.643,0.0,0.0,0.3543,-0.0333,0.0065,-0.0267,0.0341,0.0062,-0.0274
50843.5456,-0.3923,-0.4377,5.5454,-0.7576,-6.4993,-0.6199,0.0,0.0,0.3543,-0.0333,0.0064,-0.0267,0.0341,0.0062,-0.0274
50847.507,-0.4035,-0.4489,5.6094,-0.8348,-6.4775,-0.6485,0.0,0.0,0.3543,-0.0334,0.0065,-0.0266,0.0341,0.0062,-0.0274
50851.3956,-0.4044,-0.4512,5.8245,-0.6666,-6.4623,-0.5885,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0274
50855.3473,-0.3924,-0.465,5.7608,-0.6423,-6.3813,-0.7546,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0273
50859.3889,-0.397,-0.4641,5.8136,-0.6007,-6.427,-0.7089,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0273
50863.5734,-0.4052,-0.4542,5.7522,-0.5456,-6.6015,-0.5791,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0274
50867.4061,-0.4095,-0.46,5.6592,-0.8439,-6.453,-0.6637,0.0,0.0,0.3543,-0.0334,0.0065,-0.0267,0.0341,0.0062,-0.0274
50871.4098,-0.4146,-0.4659,5.4911,-0.8043,-6.4743,-0.7015,0.0,0.0,0.3543,-0.0333,0.0065,-0.0268,0.0341,0.0062,-0.0273
50875.4393,-0.4168,-0.469,5.6239,-0.8098,-6.58,-0.6796,0.0,0.0,0.3543,-0.0333,0.0065,-0.0267,0.0341,0.0062,-0.0273
50879.3975,-0.4128,-0.4637,5.8205,-0.5953,-6.663,-0.7396,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0273
50883.4459,-0.4214,-0.4617,5.5834,-0.8005,-6.692,-0.5949,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0273
50887.5074,-0.4156,-0.4498,5.8639,-0.5744,-6.6832,-0.5665,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50891.376,-0.4253,-0.4438,5.652,-0.7449,-6.6773,-0.5872,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50895.4553,-0.441,-0.446,5.523,-0.7682,-6.5077,-0.5534,0.0,0.0,0.3543,-0.0333,0.0064,-0.0267,0.0341,0.0062,-0.0273
50899.3925,-0.4356,-0.443,5.7695,-0.5951,-6.3586,-0.7343,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50903.562,-0.4476,-0.4467,5.6955,-0.6732,-6.5856,-0.7196,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0273
50907.4707,-0.4525,-0.4589,5.6457,-0.6968,-6.6006,-0.728,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50911.5957,-0.4599,-0.4544,5.6154,-0.7056,-6.5826,-0.6863,0.0,0.0,0.3543,-0.0333,0.0064,-0.0267,0.0341,0.0062,-0.0273
50915.4299,-0.4582,-0.4437,5.7499,-0.6188,-6.6876,-0.6415,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
50919.5149,-0.4451,-0.4319,5.8048,-0.4274,-6.502,-0.7909,0.0,0.0,0.3543,-0.0334,0.0064,-0.0265,0.0341,0.0062,-0.0274
50923.5523,-0.4431,-0.433,5.7714,-0.7019,-6.5837,-0.6497,0.0,0.0,0.3543,-0.0334,0.0064,-0.0265,0.0341,0.0062,-0.0273
50927.4027,-0.4309,-0.4305,5.8,-0.6491,-6.6175,-0.6794,0.0,0.0,0.3543,-0.0334,0.0064,-0.0265,0.0341,0.0062,-0.0273
50931.4446,-0.4206,-0.4402,6.003,-0.6886,-6.6433,-0.6854,0.0,0.0,0.3543,-0.0334,0.0064,-0.0264,0.0341,0.0062,-0.0274
50935.4163,-0.3956,-0.4293,6.086,-0.4512,-6.5968,-0.6665,0.0,0.0,0.3543,-0.0334,0.0064,-0.0265,0.0341,0.0062,-0.0273
50939.6093,-0.3769,-0.4197,6.0848,-0.5062,-6.6534,-0.6251,0.0,0.0,0.3543,-0.0334,0.0064,-0.0264,0.0341,0.0062,-0.0274
50943.5873,-0.3888,-0.4179,5.8252,-0.5711,-6.6701,-0.7239,0.0,0.0,0.3543,-0.0334,0.0064,-0.0265,0.0341,0.0062,-0.0274
50947.397,-0.3722,-0.4156,6.0068,-0.7382,-6.5776,-0.5903,0.0,0.0,0.3543,-0.0334,0.0064,-0.0264,0.0341,0.0062,-0.0273
50951.53,-0.3699,-0.4115,5.7865,-0.6238,-6.6325,-0.6918,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0273
50955.5462,-0.3511,-0.4093,6.0921,-0.6114,-6.6672,-0.712,0.0,0.0,0.3543,-0.0334,0.0064,-0.0266,0.0341,0.0062,-0.0273
50959.4551,-0.3503,-0.411,5.7931,-0.698,-6.6364,-0.5987,0.0,0.0,0.3543,-0.0334,0.0064,-0.0265,0.0341,0.0062,-0.0274
50963.4434,-0.3413,-0.4114,6.0561,-0.5117,-6.601,-0.7306,0.0,0.0,0.3543,-0.0334,0.0064,-0.0264,0.0341,0.0062,-0.0273
50967.4338,-0.3361,-0.4057,5.9354,-0.4918,-6.6047,-0.7287,0.0,0.0,0.3543,-0.0334,0.0064,-0.0267,0.0341,0.0062,-0.0274
