n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
30504.6175,-0.6435,3.9567,8.9311,4.3435,-10.2063,3.3862,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30508.4544,-0.6491,4.0851,8.8129,6.1392,-10.1762,3.2936,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30512.4885,-0.6854,4.1506,8.2393,5.6956,-10.3621,3.2772,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30516.4198,-0.6567,4.089,9.0118,4.3469,-10.2536,3.1665,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30520.5029,-0.6434,4.0696,9.0451,3.9623,-10.1465,3.2055,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30524.4881,-0.639,4.1156,9.1841,4.5122,-10.3811,3.6593,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.03
30528.4379,-0.6328,4.0767,8.9437,3.9463,-10.2768,3.3896,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30532.4522,-0.6253,4.0408,9.0283,4.4527,-10.2282,3.2611,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30536.4842,-0.6107,4.1469,9.1097,5.6658,-10.1966,3.2453,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30540.4858,-0.5249,4.2436,9.9282,5.9638,-10.2321,3.2026,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30544.4582,-0.5528,4.1726,9.1123,4.5323,-10.2139,3.0006,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30548.5862,-0.5462,4.1341,9.0264,4.2622,-10.1294,3.0035,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0298
30552.4616,-0.5814,4.0713,8.6135,4.3851,-10.3319,3.2444,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30556.4588,-0.5639,4.0175,8.5755,4.3722,-10.1267,3.2331,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30560.5666,-0.5801,4.0214,8.6709,4.5352,-10.2405,3.0483,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30564.4863,-0.6025,4.142,8.6758,5.7877,-10.2466,3.2879,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30568.5436,-0.5818,4.0454,9.132,4.0685,-10.2103,3.1317,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30572.5634,-0.5666,4.0687,9.1067,4.3124,-10.1006,3.4737,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30576.5774,-0.5968,4.0795,8.6959,4.5424,-10.1999,3.3355,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30580.6207,-0.5955,4.0214,8.9593,4.3261,-10.1963,3.2742,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30584.5555,-0.6204,3.9668,9.1022,4.4218,-10.308,3.1695,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30588.475,-0.6333,4.036,8.8237,5.5984,-10.1888,2.9753,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0298
30592.5075,-0.6359,4.0076,8.8241,4.2767,-10.0451,3.0285,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0298
30596.4633,-0.6087,4.1159,9.0373,5.9769,-10.2215,3.044,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30600.5293,-0.587,4.1791,9.1435,5.8462,-10.2553,3.0864,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0298
30604.5348,-0.568,4.1273,9.0597,4.4638,-10.1723,3.1154,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0298
30608.468,-0.5458,4.1111,9.1313,4.966,-10.192,3.176,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
30612.6471,-0.5399,4.1151,9.1661,4.4058,-10.1646,3.3295,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30616.5963,-0.5603,4.1388,8.8822,4.7256,-10.2924,3.4032,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30620.5859,-0.5692,4.1568,8.4958,5.1068,-10.0621,2.9758,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
30624.4982,-0.557,4.2283,9.0962,5.7692,-10.2361,3.0405,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30628.4555,-0.5603,4.2956,9.2013,5.7848,-10.4951,3.2759,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30632.5776,-0.5909,4.1984,8.6267,4.0282,-10.3767,3.4538,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30636.5195,-0.5921,4.3168,9.0537,5.6577,-10.4381,3.2765,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30640.614,-0.6461,4.2706,8.4108,4.9907,-10.3965,3.3006,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30644.4998,-0.64,4.2122,8.9115,4.587,-10.1629,3.1767,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30648.542,-0.6659,4.3353,8.8389,6.1285,-10.4619,3.3186,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30652.4656,-0.6384,4.3201,9.5405,5.1268,-10.4558,3.2685,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30656.5261,-0.6735,4.3906,9.0426,5.6541,-10.5378,3.3733,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30660.6116,-0.7091,4.3739,8.5597,4.8959,-10.4017,3.3222,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30664.4801,-0.725,4.3664,8.551,4.7375,-10.3955,3.3738,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30668.6403,-0.7512,4.2772,8.6106,4.0617,-10.341,3.2659,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30672.5612,-0.741,4.3169,9.0394,5.595,-10.4444,3.2642,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30676.5559,-0.7138,4.3859,9.0973,5.8002,-10.3361,3.2543,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30680.4831,-0.6941,4.3725,9.1732,5.5633,-10.2589,3.1142,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30684.4815,-0.6903,4.3029,8.7779,4.236,-10.3289,3.3538,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.03
30688.4978,-0.6797,4.3111,9.0184,4.482,-10.2262,3.4782,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30692.6383,-0.6963,4.2646,8.621,4.7835,-10.3323,3.2856,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30696.4908,-0.7258,4.25,8.6199,4.7816,-10.3286,3.3218,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30700.5127,-0.7251,4.1744,8.7564,4.4129,-10.2849,3.0773,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30704.4802,-0.6954,4.1476,9.1294,4.4297,-10.4233,3.2508,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30708.4811,-0.6765,4.1463,8.9611,4.7183,-10.3014,3.2669,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30712.494,-0.6616,4.2471,8.8418,5.9035,-10.212,3.1669,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30716.6141,-0.6702,4.1551,8.7986,4.3026,-10.3332,3.2975,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30720.4659,-0.6871,4.0836,8.6023,4.057,-10.1523,3.375,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30724.6446,-0.6934,4.0063,8.5524,4.0687,-9.8648,2.849,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
30728.4932,-0.7143,4.0592,8.299,5.201,-10.1509,3.1277,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0298
30732.5144,-0.6952,4.0233,8.997,4.4446,-10.1053,3.0546,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30736.5651,-0.6662,4.0175,9.0023,4.7808,-10.1105,3.0159,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30740.4755,-0.6337,4.0107,9.0397,4.806,-10.0803,3.0895,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30744.4786,-0.6172,4.0159,8.9541,4.4688,-10.1034,3.3012,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30748.5965,-0.6149,4.0013,8.8182,4.3014,-10.0452,3.1823,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30752.6226,-0.6104,3.9871,8.8465,4.2961,-10.1033,3.3748,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30756.502,-0.6193,3.947,8.6101,4.4145,-10.0758,3.3882,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30760.5032,-0.5918,3.9282,9.039,4.169,-10.1139,3.1019,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30764.501,-0.5475,3.9499,9.2717,4.5484,-9.9932,3.3069,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30768.6033,-0.5444,3.952,8.9792,3.9082,-10.0971,3.3113,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30772.6221,-0.5191,3.9849,8.9443,5.523,-10.1146,3.0684,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30776.4991,-0.5263,3.9402,9.0425,3.9235,-10.2996,3.0988,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30780.5427,-0.5317,3.9106,8.8827,4.1904,-10.0827,2.9298,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30784.5206,-0.5381,3.9288,8.9621,4.8415,-10.1639,3.1926,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30788.6133,-0.4825,4.0357,9.7472,6.0744,-10.1101,3.1605,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30792.5662,-0.4948,3.9724,9.096,4.2142,-10.2142,3.1299,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30796.5328,-0.5129,3.9354,8.7093,4.01,-10.1282,3.0365,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30800.4841,-0.4946,3.9014,8.9561,4.0654,-10.0858,3.003,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30804.5829,-0.5458,3.896,8.4531,4.1149,-10.2793,3.1032,0.0,0.0,0.3543,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30808.4775,-0.5973,3.9071,8.5356,4.5958,-10.3778,3.1645,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30812.5101,-0.6114,3.9337,8.5885,4.8118,-10.0366,2.9177,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
30816.5173,-0.6083,3.8442,8.7792,4.0116,-9.985,2.922,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
30820.4784,-0.6575,3.8949,8.5936,4.5844,-10.6172,3.3238,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30824.533,-0.6955,3.9495,8.313,5.1307,-10.1763,2.9621,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30828.5833,-0.7151,3.9029,8.8013,4.1407,-10.601,3.3024,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30832.493,-0.7575,3.839,8.7721,4.1731,-10.3883,3.1436,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30836.5002,-0.7757,3.8832,8.9001,4.6187,-10.4674,3.5232,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.03
30840.5389,-0.7915,3.912,8.6225,4.5092,-10.363,3.2325,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30844.5909,-0.8082,3.9275,8.5257,4.5162,-10.1434,2.9749,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30848.5544,-0.7972,3.9119,8.6959,3.8958,-10.2642,3.1761,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
30852.5235,-0.7816,3.9737,8.9085,5.1767,-10.4094,3.5413,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0298
30856.5136,-0.7809,3.9527,8.6182,3.9137,-10.1016,3.6517,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30860.4941,-0.7923,4.0645,8.7415,5.4969,-10.28,3.4158,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30864.4937,-0.7677,3.9887,8.6578,3.8749,-10.1285,3.0906,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
30868.5343,-0.7547,3.9564,8.606,4.2208,-10.1445,3.0017,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30872.5285,-0.7487,3.9453,8.664,3.9979,-10.2829,3.3371,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30876.5064,-0.7356,4.0484,8.8301,5.434,-10.2164,3.4457,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30880.5242,-0.7298,3.9907,8.6795,4.4246,-10.1296,2.9921,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
30884.5297,-0.7302,3.9543,8.402,4.1465,-10.0871,2.9998,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30888.5151,-0.7201,4.0488,8.687,5.3354,-10.124,3.462,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
30892.693,-0.7074,4.1007,8.7949,5.3514,-10.1332,2.9599,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
30896.7159,-0.7002,4.0891,8.7879,5.3118,-10.1537,2.9941,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0298
30900.6126,-0.6924,4.0196,8.7162,3.8728,-10.0485,3.161,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30904.5804,-0.6972,3.9368,8.6346,3.9711,-10.2349,2.9414,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30908.4909,-0.6834,3.99,9.1499,4.3812,-10.4087,3.5532,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30912.5124,-0.6757,4.0809,8.735,5.5621,-10.0777,3.0133,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30916.6647,-0.6502,4.0477,9.127,4.3546,-10.2816,3.1191,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30920.5031,-0.6594,3.9436,8.6384,3.9785,-10.0982,2.7906,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30924.5419,-0.6604,3.9854,8.7073,4.8076,-10.1897,3.0849,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30928.5064,-0.6333,3.9563,9.1103,4.1475,-10.2699,2.9118,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0298
30932.4826,-0.6342,3.889,8.8369,3.8967,-10.2034,3.407,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30936.4898,-0.6414,3.8307,8.7831,3.7442,-10.2347,3.2744,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30940.5753,-0.6408,3.8629,8.7714,4.8981,-10.1243,3.3861,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.03
30944.5621,-0.6309,3.8523,8.8855,3.988,-10.0534,3.2676,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
30948.7013,-0.6306,3.8689,8.7608,4.2494,-10.2682,3.0566,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30952.5024,-0.6228,3.8337,8.9375,3.9046,-10.0904,3.3471,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30956.6112,-0.6444,3.7869,8.5638,4.2522,-10.2585,2.9454,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30960.5493,-0.6704,3.7523,8.6733,3.8058,-10.3934,3.0188,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30964.6836,-0.658,3.8601,8.94,5.2485,-10.1907,3.4551,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.03
30968.5212,-0.6842,3.8665,8.4274,4.8994,-10.3167,3.1304,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30972.5127,-0.6926,3.8808,8.9391,4.4772,-10.3977,3.075,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30976.4683,-0.6949,3.8487,8.8791,3.7495,-10.2972,3.1732,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30980.5389,-0.7084,3.8394,8.5963,3.7541,-10.2619,3.1807,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
30984.5055,-0.6778,3.8825,9.2206,5.4315,-10.152,2.9057,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
30988.5313,-0.6576,3.9349,9.2554,5.3548,-10.1533,2.964,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0298
30992.7154,-0.6776,3.9299,8.4581,4.6363,-10.0453,2.9957,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0298
30996.642,-0.6958,3.9069,8.5468,4.0413,-10.1543,3.1197,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
31000.6171,-0.678,3.8984,8.5817,4.1844,-9.9278,2.8669,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31004.6257,-0.6612,3.9095,8.7725,4.1574,-10.1676,3.0817,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
31008.7166,-0.6647,3.8576,8.7421,4.1148,-10.0836,3.3147,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
31012.5254,-0.6504,3.8661,8.694,4.7564,-10.1749,3.0829,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
31016.6558,-0.6628,3.7932,8.3547,3.6568,-9.905,2.8731,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31020.4913,-0.6514,3.9049,8.7485,5.2836,-10.1001,3.2615,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
31024.5558,-0.6663,3.9239,8.2841,4.8077,-9.986,2.918,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0298
31028.6641,-0.6627,3.9224,8.7618,4.9036,-9.9489,3.1937,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
31032.5345,-0.6612,3.8658,8.8412,3.9962,-9.8547,3.2765,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
31036.5893,-0.647,3.8699,8.5962,4.3341,-9.8335,3.2322,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
31040.5332,-0.6431,3.9191,8.635,4.8728,-10.1167,3.1717,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0298
31044.5429,-0.6417,3.9207,8.6089,4.2981,-9.9474,3.057,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
31048.736,-0.6368,3.9843,8.6685,5.0887,-9.9844,3.2638,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
31052.568,-0.6331,4.042,8.5496,5.0993,-9.8329,3.5241,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
31056.6502,-0.6444,3.9774,8.4734,3.8438,-10.1107,3.1029,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0014,-0.0299
31060.5617,-0.6316,4.0133,8.6443,4.3689,-9.9391,2.9766,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
31064.6555,-0.6557,3.9576,8.2621,4.4265,-10.0229,2.8204,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
31068.5365,-0.6645,3.9446,8.2406,4.4093,-10.0171,3.0575,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0355,0.0015,-0.0299
31072.5037,-0.6688,3.9531,8.5264,4.9897,-9.8882,3.0663,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31076.5064,-0.673,3.9466,8.5014,4.3549,-9.6945,3.0241,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31080.6138,-0.6802,3.9564,8.3489,4.7039,-9.7511,3.0288,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31084.4936,-0.6631,3.9724,8.6708,5.1695,-9.8443,3.027,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31088.5407,-0.631,4.0457,8.9188,5.6126,-9.733,3.1399,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.03
31092.6256,-0.6299,3.9924,8.4774,4.4234,-9.6994,3.0882,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.03
31096.7092,-0.6129,3.9456,8.6657,4.4162,-9.6912,3.0396,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.03
31100.5703,-0.6412,4.0034,7.8251,5.0739,-9.7096,3.0249,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.03
31104.6609,-0.6178,4.0128,8.3096,4.8939,-9.427,2.7536,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.03
31108.5452,-0.5967,4.0209,8.4327,4.4393,-9.7001,3.1716,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31112.5666,-0.5602,4.0313,8.5186,4.83,-9.5251,2.8527,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31116.7085,-0.5585,3.9851,8.3449,4.3294,-9.56,2.8557,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.03
31120.6287,-0.5579,3.9697,8.3696,4.3402,-9.5651,2.8319,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31124.5872,-0.5615,3.9386,8.2364,4.1764,-9.6026,3.0068,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.03
31128.6215,-0.5565,3.922,8.4281,4.5317,-9.5708,3.1623,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.03
31132.6769,-0.5681,3.8991,8.3858,4.8334,-9.5247,3.1437,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.03
31136.554,-0.5652,3.9513,8.3349,5.4763,-9.5125,2.9892,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31140.5489,-0.571,3.9684,8.238,4.6854,-9.4239,3.2867,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0014,-0.0299
31144.5659,-0.5354,3.9929,8.4605,5.3657,-9.5022,2.9843,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31148.615,-0.5378,3.9817,8.3592,4.5429,-9.5277,3.0475,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31152.7633,-0.5452,3.9527,8.1487,4.1045,-9.5269,3.0256,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31156.7157,-0.5572,3.9294,8.0759,4.1246,-9.3469,3.0816,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31160.6349,-0.5469,3.9355,8.4044,4.4577,-9.4412,2.8629,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31164.5497,-0.5425,4.0076,8.3847,5.4608,-9.5055,2.9699,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
31168.6686,-0.5346,3.999,8.3393,4.5131,-9.5106,2.9527,0.0,0.0,0.4433,-0.0316,0.0009,-0.0275,0.0354,0.0015,-0.0299
