n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
55136.3455,-0.0601,0.8417,5.3133,0.4632,-5.5541,1.5076,0.0,0.0,0.4433,-0.0326,0.0028,-0.0268,0.0325,0.001,-0.0279
55140.0763,-0.0272,0.8742,5.3774,0.4546,-5.4324,1.2668,0.0,0.0,0.4433,-0.0326,0.0028,-0.0267,0.0325,0.001,-0.0279
55144.3295,-0.0258,0.9212,5.3181,0.5354,-5.5963,1.4637,0.0,0.0,0.4433,-0.0326,0.0028,-0.0268,0.0325,0.001,-0.0279
55148.1447,-0.022,0.961,5.4461,0.6126,-5.4051,1.2152,0.0,0.0,0.4433,-0.0326,0.0028,-0.0268,0.0325,0.001,-0.0278
55152.1622,-0.0394,0.9843,5.2118,0.7631,-5.3929,1.1607,0.0,0.0,0.4433,-0.0326,0.0028,-0.0268,0.0325,0.001,-0.0278
55156.1174,-0.0503,1.0091,5.1606,0.5532,-5.3864,1.1498,0.0,0.0,0.4433,-0.0325,0.0028,-0.0269,0.0325,0.001,-0.0278
55160.1381,-0.0474,0.9958,5.3409,0.2877,-5.4751,1.2088,0.0,0.0,0.4433,-0.0326,0.0029,-0.0269,0.0325,0.001,-0.0277
55164.1417,-0.0532,0.9734,5.3385,0.3536,-5.3192,1.013,0.0,0.0,0.4433,-0.0326,0.0029,-0.027,0.0325,0.001,-0.0277
55168.0811,-0.0494,0.983,5.4717,0.6419,-5.444,1.2698,0.0,0.0,0.4433,-0.0326,0.0028,-0.0269,0.0325,0.001,-0.0277
55172.1144,-0.0448,1.0001,5.403,0.8627,-5.52,1.3118,0.0,0.0,0.4433,-0.0326,0.0028,-0.0269,0.0325,0.001,-0.0278
55176.166,-0.0747,0.9961,5.0707,0.5526,-5.4341,1.3137,0.0,0.0,0.4433,-0.0325,0.0028,-0.0268,0.0325,0.001,-0.0278
55180.1521,-0.0793,1.0169,5.1926,0.9407,-5.509,1.3932,0.0,0.0,0.4433,-0.0325,0.0028,-0.0268,0.0325,0.001,-0.0278
55184.1694,-0.0694,1.0235,5.5281,0.6731,-5.4344,1.2147,0.0,0.0,0.4433,-0.0326,0.0028,-0.0269,0.0325,0.001,-0.0278
55188.1121,-0.0781,0.9968,5.0756,0.2084,-5.4415,1.2358,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0325,0.001,-0.0279
55192.0681,-0.0794,0.9581,5.2531,-0.0601,-5.2997,1.1361,0.0,0.0,0.4433,-0.0326,0.0029,-0.0268,0.0324,0.001,-0.0279
55196.1798,-0.0646,0.9481,5.296,0.3651,-5.182,1.2736,0.0,0.0,0.4433,-0.0326,0.0029,-0.0269,0.0324,0.001,-0.0278
55200.2494,-0.0722,0.9205,4.904,-0.0063,-5.2034,1.216,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0278
55204.2189,-0.0801,0.9294,5.0461,0.5351,-5.3466,1.1296,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0325,0.001,-0.0277
55208.1384,-0.1087,0.931,4.8156,0.4436,-5.3401,1.0639,0.0,0.0,0.4433,-0.0325,0.0028,-0.0269,0.0325,0.001,-0.0277
55212.1553,-0.1141,0.8998,5.1966,0.0422,-5.4152,1.2715,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0325,0.001,-0.0277
55216.0502,-0.1162,0.8833,5.0982,0.5419,-5.2652,1.1387,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0324,0.001,-0.0277
55220.1253,-0.076,0.8763,5.3987,0.6631,-5.0078,1.0046,0.0,0.0,0.4433,-0.0326,0.0028,-0.027,0.0324,0.001,-0.0277
55224.1271,-0.095,0.8464,4.764,0.4167,-5.2488,1.1689,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0324,0.001,-0.0277
55228.1102,-0.0856,0.845,5.2788,0.5191,-5.203,1.2396,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0324,0.001,-0.0276
55232.1207,-0.0666,0.8547,5.2546,0.5873,-5.1981,1.0465,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0324,0.001,-0.0277
55236.1766,-0.0831,0.8769,4.9689,0.6622,-5.301,0.9552,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0324,0.001,-0.0277
55240.1076,-0.0873,0.8901,5.3028,0.6427,-5.4077,1.2332,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0325,0.001,-0.0277
55244.1686,-0.075,0.9149,5.364,0.6892,-5.4102,1.1059,0.0,0.0,0.4433,-0.0326,0.0028,-0.027,0.0325,0.001,-0.0277
55248.2093,-0.0595,0.9036,5.2003,0.4988,-5.1486,0.9337,0.0,0.0,0.4433,-0.0325,0.0028,-0.0269,0.0324,0.001,-0.0276
55252.1373,-0.0261,0.9108,5.3863,0.6023,-5.1792,1.0661,0.0,0.0,0.4433,-0.0326,0.0028,-0.0269,0.0324,0.001,-0.0276
55256.2121,-0.0207,0.9252,5.3054,0.5103,-5.3561,1.1738,0.0,0.0,0.4433,-0.0326,0.0028,-0.0269,0.0324,0.001,-0.0276
55260.1318,-0.009,0.8949,5.0104,0.161,-4.9049,0.924,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0323,0.001,-0.0271
55264.0673,-0.0246,0.8691,5.1178,0.1395,-5.1278,1.0126,0.0,0.0,0.4433,-0.0326,0.0029,-0.0269,0.0324,0.001,-0.0272
55268.2089,-0.0258,0.8336,4.7839,-0.0715,-5.1398,0.9826,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.027
55272.1984,-0.0366,0.8067,5.0751,0.1633,-5.2733,1.0103,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0273
55276.1719,-0.0488,0.7866,4.8851,0.4718,-5.0805,0.7274,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0271
55280.1825,-0.0638,0.7334,4.7837,-0.2595,-5.2959,0.8598,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0273
55284.1532,-0.0822,0.6891,4.8737,-0.1224,-5.3459,0.9995,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0324,0.001,-0.0275
55288.1451,-0.1027,0.67,4.8845,0.3534,-5.3471,0.9042,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0274
55292.1986,-0.1211,0.6469,5.02,-0.0549,-5.3845,1.0258,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0275
55296.1523,-0.1582,0.6229,4.8171,0.0288,-5.4052,1.0409,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0275
55300.2797,-0.1752,0.5701,4.8868,-0.4136,-5.3383,0.9377,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0275
55304.2314,-0.2116,0.5346,4.4908,-0.313,-5.1734,0.6715,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0324,0.001,-0.0271
55308.1451,-0.218,0.5161,4.7711,-0.1751,-5.0361,0.9025,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0323,0.001,-0.0269
55312.2596,-0.204,0.5205,4.9171,0.3743,-5.0233,0.5902,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0323,0.001,-0.0267
55316.2237,-0.1984,0.5049,4.8934,0.2408,-5.027,0.5838,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0267
55320.1716,-0.1977,0.4875,4.8033,0.2076,-5.0303,0.5774,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0267
55324.4626,-0.1315,0.5154,5.4458,0.4159,-4.7872,0.7735,0.0,0.0,0.4433,-0.0326,0.0028,-0.0271,0.0323,0.001,-0.0267
55328.2118,-0.1104,0.5364,5.0919,0.5084,-4.9935,0.7783,0.0,0.0,0.4433,-0.0326,0.0028,-0.0271,0.0323,0.001,-0.0266
55332.1453,-0.0831,0.5589,4.8871,0.3503,-4.7723,1.2657,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.0009,-0.0267
55336.1629,-0.075,0.5872,4.7615,0.3528,-4.8816,1.1605,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.0009,-0.0267
55340.1676,-0.0879,0.5826,4.3434,0.0866,-4.9394,0.8881,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0267
55344.1678,-0.0848,0.6196,4.5378,0.1155,-4.9278,1.2061,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.0009,-0.0267
55348.1657,-0.077,0.6686,4.5442,0.3373,-4.9468,1.1398,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.0009,-0.0267
55352.1519,-0.0753,0.6713,4.6334,-0.1522,-4.8544,1.0411,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.0009,-0.0267
55356.2815,-0.0669,0.6631,4.8406,0.0599,-4.8534,0.7905,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0267
55360.0976,-0.0984,0.6852,4.4284,0.1173,-4.9867,1.206,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0323,0.0009,-0.0266
55364.1001,-0.0834,0.728,4.7207,0.5269,-4.7482,1.2087,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.0009,-0.0266
55368.166,-0.113,0.7716,4.7684,0.8588,-4.9401,1.2022,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.0009,-0.0266
55372.215,-0.1387,0.7928,4.4543,0.4474,-4.8974,1.313,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.0009,-0.0266
55376.2737,-0.1416,0.7829,4.683,0.3814,-4.7515,0.9863,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.0009,-0.0266
55380.1659,-0.1311,0.766,4.912,0.1105,-4.8917,1.0406,0.0,0.0,0.4433,-0.0326,0.0028,-0.0266,0.0323,0.0009,-0.0266
55384.3183,-0.084,0.7723,5.0399,0.1553,-4.6555,1.0151,0.0,0.0,0.4433,-0.0326,0.0028,-0.0267,0.0323,0.0009,-0.0266
55388.0881,-0.0519,0.7812,5.0103,0.1857,-4.7242,1.3113,0.0,0.0,0.4433,-0.0325,0.0028,-0.0269,0.0323,0.0009,-0.0267
55392.1872,-0.0407,0.772,4.8464,0.0561,-4.9293,1.2246,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.0009,-0.0266
55396.1447,-0.0259,0.788,4.9474,0.1391,-4.8811,1.1753,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.0009,-0.0266
55400.1704,-0.0165,0.779,4.9713,0.3135,-4.8336,0.509,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0267
55404.2139,-0.0057,0.7596,4.6686,0.086,-4.8429,0.8843,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0267
55408.1388,-0.0194,0.7451,4.635,0.4664,-4.9273,0.8996,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0267
55412.2246,-0.0246,0.71,4.6372,0.4109,-4.8818,0.8054,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0266
55416.1852,-0.0175,0.7362,4.874,0.95,-5.0935,1.1714,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.0009,-0.0266
55420.1433,-0.0295,0.726,4.6145,0.1031,-4.874,1.1048,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.0009,-0.0267
55424.193,-0.0212,0.7676,4.9983,0.804,-4.8621,1.1302,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.0009,-0.0267
55428.2147,-0.0485,0.784,4.8017,0.6427,-5.0126,0.9082,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0267
55432.1856,-0.0663,0.8048,4.9177,0.6451,-5.0766,1.2043,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0266
55436.245,-0.0732,0.8097,4.7627,0.6849,-4.975,0.7209,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0267
55440.1883,-0.1051,0.814,4.6344,0.5404,-5.2183,0.87,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0268
55444.4539,-0.1261,0.8303,4.7859,0.4384,-5.1546,0.8467,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0268
55448.169,-0.1476,0.8465,4.5135,0.2958,-5.1024,1.1173,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0268
55452.1716,-0.1437,0.8603,4.823,0.647,-5.0588,1.0168,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0268
55456.1898,-0.1577,0.8435,4.5332,0.1859,-5.0192,0.8153,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0267
55460.1659,-0.1676,0.8026,4.6312,0.1227,-5.0579,1.0485,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0323,0.001,-0.0268
55464.2302,-0.1766,0.8082,4.6676,0.4979,-5.1079,0.8716,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0267
55468.6657,-0.1993,0.7811,4.754,0.3457,-5.1761,0.9561,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0268
55472.1688,-0.1983,0.7843,4.7372,0.591,-4.9623,0.9878,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0268
55476.1679,-0.216,0.7962,4.6253,0.8249,-5.1757,1.1486,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0268
55480.1917,-0.2283,0.8352,4.5798,1.0475,-5.0835,1.1114,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0269
55484.1835,-0.2275,0.8549,4.5838,0.7558,-5.117,1.0696,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0268
55488.1619,-0.2397,0.8645,4.5602,0.6418,-5.1838,0.8756,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0324,0.001,-0.0271
55492.1753,-0.2386,0.8887,4.7972,0.6375,-5.3305,1.2644,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0324,0.001,-0.027
55496.2235,-0.2451,0.8739,4.8002,0.6209,-5.2128,0.7154,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0269
55500.2223,-0.2353,0.8739,4.6964,0.5701,-4.9849,0.5571,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0269
55504.5585,-0.2237,0.8628,5.0709,0.234,-5.2801,0.8179,0.0,0.0,0.4433,-0.0326,0.0028,-0.0267,0.0323,0.001,-0.0268
55508.1926,-0.2098,0.8799,5.0448,0.7076,-5.2182,1.029,0.0,0.0,0.4433,-0.0326,0.0028,-0.0268,0.0324,0.001,-0.027
55512.1809,-0.2238,0.9045,4.6236,0.914,-5.2605,0.9597,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.027
55516.286,-0.2578,0.8731,4.3935,0.313,-5.3022,0.714,0.0,0.0,0.4433,-0.0325,0.0028,-0.0271,0.0323,0.001,-0.0268
55520.5557,-0.2464,0.8471,4.9039,0.4005,-5.319,0.9697,0.0,0.0,0.4433,-0.0326,0.0028,-0.0266,0.0323,0.001,-0.0269
55524.2595,-0.2541,0.817,4.7504,0.5044,-5.3614,0.9144,0.0,0.0,0.4433,-0.0326,0.0028,-0.0268,0.0324,0.001,-0.0271
55528.1948,-0.2853,0.8276,4.543,0.8684,-5.6146,1.0717,0.0,0.0,0.4433,-0.0325,0.0028,-0.0269,0.0324,0.001,-0.0273
55532.1703,-0.3241,0.8379,4.5777,0.456,-5.8679,1.2661,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0325,0.001,-0.0274
55536.545,-0.3202,0.8082,4.7305,0.3809,-5.3406,0.8489,0.0,0.0,0.4433,-0.0326,0.0028,-0.0266,0.0324,0.001,-0.0271
55540.1964,-0.3629,0.8267,4.3973,0.7708,-5.5438,0.9243,0.0,0.0,0.4433,-0.0325,0.0028,-0.0268,0.0324,0.001,-0.0272
55544.1578,-0.3877,0.844,4.4819,0.603,-5.3913,0.9532,0.0,0.0,0.4433,-0.0325,0.0028,-0.0269,0.0324,0.001,-0.027
55548.2401,-0.4244,0.866,4.4229,0.4419,-5.4562,1.1571,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0324,0.001,-0.0269
55552.2016,-0.4341,0.865,4.7142,0.3652,-5.3012,1.3078,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0323,0.001,-0.0269
55556.1914,-0.4178,0.8396,4.9665,0.4111,-5.3529,0.8836,0.0,0.0,0.4433,-0.0326,0.0028,-0.0266,0.0323,0.001,-0.0269
55560.233,-0.3781,0.8626,5.2043,0.5028,-5.3718,1.0849,0.0,0.0,0.4433,-0.0326,0.0027,-0.0264,0.0323,0.001,-0.0268
55564.111,-0.3632,0.8689,5.143,0.402,-5.3566,1.1399,0.0,0.0,0.4433,-0.0326,0.0028,-0.0267,0.0324,0.001,-0.0271
55568.2547,-0.3394,0.8648,5.1237,0.3338,-5.3278,1.0493,0.0,0.0,0.4433,-0.0326,0.0028,-0.0264,0.0324,0.001,-0.027
55572.2233,-0.3158,0.841,5.0004,0.335,-5.4755,1.0463,0.0,0.0,0.4433,-0.0326,0.0028,-0.0266,0.0324,0.001,-0.0273
55576.1927,-0.2983,0.8193,4.7041,0.147,-5.386,1.099,0.0,0.0,0.4433,-0.0325,0.0028,-0.0268,0.0324,0.001,-0.0275
55580.2707,-0.3373,0.8346,4.4599,0.5869,-5.7303,1.0013,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0324,0.001,-0.0275
55584.3536,-0.3388,0.8299,4.4164,0.4274,-5.4814,1.1347,0.0,0.0,0.4433,-0.0325,0.0028,-0.027,0.0324,0.001,-0.0275
55588.1318,-0.3558,0.8255,4.61,0.2551,-5.8306,1.2016,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0325,0.001,-0.0276
55592.2848,-0.3735,0.8162,4.4939,0.1207,-5.7255,1.2666,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0325,0.001,-0.0276
55596.2013,-0.3843,0.7814,4.4532,0.0412,-5.2881,0.8917,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0324,0.001,-0.0272
55600.3791,-0.4017,0.7955,4.6381,0.4664,-5.4612,1.1217,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0324,0.001,-0.0274
55604.2068,-0.4326,0.7816,4.5893,0.1335,-5.4821,1.149,0.0,0.0,0.4433,-0.0325,0.0029,-0.027,0.0324,0.001,-0.027
55608.2202,-0.4334,0.766,4.5281,-0.1072,-4.9966,1.3161,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0323,0.0009,-0.0268
55612.1872,-0.4471,0.7521,4.2395,-0.3525,-4.9178,1.4742,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0323,0.0009,-0.0267
55616.3875,-0.4268,0.7405,4.5823,-0.1573,-4.8862,1.2961,0.0,0.0,0.4433,-0.0325,0.0029,-0.0269,0.0323,0.001,-0.0266
55620.19,-0.3882,0.7061,4.4845,-0.6689,-4.6657,1.3319,0.0,0.0,0.4433,-0.0325,0.0029,-0.0268,0.0323,0.001,-0.0265
55624.4407,-0.3157,0.7754,5.0021,1.3807,-4.7457,1.0902,0.0,0.0,0.4433,-0.0325,0.0029,-0.0265,0.0323,0.001,-0.0265
55628.203,-0.3124,0.6223,4.1396,-1.3245,-4.8482,0.8526,0.0,0.0,0.4433,-0.0325,0.003,-0.0262,0.0323,0.001,-0.0269
55632.3969,-0.3087,0.38,4.1653,-2.4052,-5.0126,0.3724,0.0,0.0,0.4433,-0.0324,0.0031,-0.0259,0.0323,0.0011,-0.0271
55636.2477,-0.3582,-0.1206,3.6244,-3.8825,-5.2608,0.0679,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0324,0.0012,-0.0273
55640.1918,-0.4257,-0.6341,3.3771,-4.4616,-5.1371,-0.3435,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0324,0.0013,-0.0274
55644.2112,-0.3075,0.2446,5.045,0.8427,-5.2441,-0.3203,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0324,0.0013,-0.0274
55648.4483,-0.4143,-0.398,3.9772,-2.1951,-5.524,-0.1693,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0324,0.0013,-0.0276
55652.2185,-0.2555,0.2554,5.5197,1.6075,-5.3011,-0.1955,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0324,0.0013,-0.0274
55656.1617,-0.426,-0.8623,3.6991,-2.6171,-4.5617,-1.7397,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0323,0.0014,-0.0271
55660.2006,-0.4368,-1.1209,3.7911,-2.6168,-4.5515,-1.7879,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0323,0.0015,-0.0272
55664.2517,-0.2565,0.1806,5.1283,2.7987,-4.7674,-2.0825,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0323,0.0015,-0.0273
55668.2256,-0.4695,-1.7158,3.6282,-3.5217,-4.5053,-2.0595,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0323,0.0015,-0.0273
55672.2321,-3.7554,-1.0899,NaN,NaN,-4.4932,-2.078,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55676.1755,-3.6952,-1.286,NaN,NaN,-4.4689,-2.0598,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55680.4472,-3.9216,-2.1331,NaN,NaN,-5.954,-4.6234,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55684.2332,-3.7166,-2.0359,NaN,NaN,-4.7114,-3.0323,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55688.2168,0.7607,-3.1116,7.4237,-6.4336,-4.717,-2.9268,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,0.0323,0.0015,-0.0273
55692.238,-3.6157,-2.0802,NaN,NaN,-4.7313,-1.4003,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55696.2813,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55700.2087,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55704.1921,-3.5272,-2.2999,NaN,NaN,-4.4536,-2.1896,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55708.1913,-3.4753,-2.4476,NaN,NaN,-4.224,-2.8076,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55712.2724,-3.5908,-2.7512,NaN,NaN,-5.0639,-3.8834,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55716.2424,-3.4707,-2.8637,NaN,NaN,-4.2559,-3.5887,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55720.218,-3.6008,-3.027,NaN,NaN,-5.0751,-3.7045,0.0,0.0,0.4433,NaN,NaN,NaN,0.0323,0.0015,-0.0273
55724.1984,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55728.2566,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55732.1993,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55736.2382,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55740.3209,14.5772,-18.6909,15.4354,-18.5021,NaN,NaN,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,NaN,NaN,NaN
55744.2669,11.8085,-15.7363,12.6534,-14.7023,NaN,NaN,0.0,0.0,0.4433,-0.0324,0.0031,-0.0258,NaN,NaN,NaN
55748.2522,18.226,-17.9001,19.0442,-18.2277,NaN,NaN,0.0,0.0,0.4433,-0.0327,0.0042,-0.0219,NaN,NaN,NaN
55752.2294,8.7377,-22.9972,9.613,-23.6995,NaN,NaN,0.0,0.0,0.4433,-0.0329,0.0047,-0.0199,NaN,NaN,NaN
55756.1995,13.2002,-26.9095,13.9144,-27.4864,NaN,NaN,0.0,0.0,0.4433,-0.0329,0.0047,-0.0199,NaN,NaN,NaN
55760.2298,7.6745,-24.7066,8.612,-24.5532,NaN,NaN,0.0,0.0,0.4433,-0.0329,0.0047,-0.0199,NaN,NaN,NaN
55764.2211,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55768.2172,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55772.2445,10.3934,-25.2946,11.3551,-25.4117,NaN,NaN,0.0,0.0,0.4433,-0.0329,0.0047,-0.0199,NaN,NaN,NaN
55776.3333,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55780.2321,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55784.2871,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55788.2204,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55792.3539,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55796.2762,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55800.2179,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55804.3979,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55808.2676,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55812.2126,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55816.264,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55820.2414,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
55824.2123,18.7913,-43.82,19.4466,-43.5366,NaN,NaN,0.0,0.0,0.4433,-0.0329,0.0047,-0.0199,NaN,NaN,NaN
55828.2303,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
