n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
52703.3125,0.7512,0.3501,6.3978,0.3296,-4.939,0.5831,0.0,0.0,0.3543,-0.0336,0.0009,-0.0265,0.0298,0.0025,-0.0233
52707.4305,0.888,0.2712,7.1586,-0.5396,-4.5905,0.0145,0.0,0.0,0.3543,-0.0337,0.0009,-0.0265,0.0297,0.0026,-0.0232
52711.3129,0.8899,0.26,6.7186,-0.0187,-5.0264,0.6693,0.0,0.0,0.3543,-0.0337,0.0009,-0.0264,0.0298,0.0025,-0.0232
52715.3356,0.9457,0.2917,7.0431,0.5247,-4.5454,0.4115,0.0,0.0,0.3543,-0.0337,0.0009,-0.0264,0.0297,0.0025,-0.0232
52719.5023,0.9007,0.3535,6.5394,1.5276,-4.4202,0.0558,0.0,0.0,0.3543,-0.0336,0.0008,-0.0264,0.0297,0.0026,-0.0232
52723.4173,0.8604,0.4035,6.3202,1.2978,-4.8409,0.2614,0.0,0.0,0.3543,-0.0336,0.0008,-0.0264,0.0297,0.0025,-0.0232
52727.3725,0.8685,0.4515,6.8849,0.9522,-4.9723,0.681,0.0,0.0,0.3543,-0.0336,0.0008,-0.0265,0.0297,0.0025,-0.0233
52731.5244,0.8544,0.409,6.2517,0.2029,-4.845,0.1696,0.0,0.0,0.3543,-0.0336,0.0008,-0.0264,0.0297,0.0025,-0.0232
52735.3813,0.8727,0.4026,6.2341,0.3182,-4.3196,-0.4551,0.0,0.0,0.3543,-0.0336,0.0008,-0.0265,0.0297,0.0026,-0.0232
52739.3091,0.8962,0.4107,6.4604,0.2843,-4.7375,-0.0087,0.0,0.0,0.3543,-0.0336,0.0008,-0.0265,0.0297,0.0026,-0.0232
52743.4852,0.888,0.4874,6.7706,0.9768,-4.9556,0.5699,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0025,-0.0232
52747.4252,0.8659,0.4496,6.2799,0.2139,-4.9141,0.272,0.0,0.0,0.3543,-0.0336,0.0008,-0.0266,0.0298,0.0025,-0.0232
52751.3777,0.884,0.5522,7.2797,1.3272,-5.0279,0.1798,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
52755.3223,0.9465,0.575,7.6563,0.9545,-5.1953,0.3588,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0298,0.0025,-0.0232
52759.2887,0.9034,0.544,7.1351,0.5761,-5.0636,-0.086,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0298,0.0026,-0.0232
52763.3474,0.9492,0.5476,7.5376,0.8591,-5.2083,0.5076,0.0,0.0,0.3543,-0.0337,0.0008,-0.0269,0.0298,0.0025,-0.0232
52767.3053,0.9647,0.5299,7.0267,0.7366,-4.5924,0.3549,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0232
52771.3235,0.933,0.4759,6.732,0.1619,-4.9576,0.3015,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0298,0.0025,-0.0232
52775.4581,0.9328,0.4888,6.5842,0.4326,-4.9152,0.2333,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
52779.3626,0.9187,0.5569,6.7145,0.942,-5.2046,0.4279,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
52783.4763,0.9089,0.5547,6.385,0.1726,-4.6131,0.3548,0.0,0.0,0.3543,-0.0336,0.0008,-0.0266,0.0297,0.0025,-0.0232
52787.5075,0.9757,0.5119,7.2698,0.2776,-4.8878,0.2775,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0025,-0.0232
52791.4953,1.0531,0.5478,7.6275,1.2658,-4.8296,-0.1167,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0026,-0.0232
52795.3376,1.0197,0.5221,7.0523,0.7983,-4.9174,0.1576,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0232
52799.3578,1.0113,0.4467,6.7975,0.0218,-4.5033,-0.1644,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0026,-0.0232
52803.371,1.0288,0.4461,7.0648,0.5553,-4.7735,-0.0982,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0026,-0.0231
52807.3652,1.1209,0.4206,7.928,0.5838,-4.6408,0.1327,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0025,-0.0232
52811.4282,1.0801,0.3764,7.2176,0.2058,-4.8795,-0.004,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0026,-0.0232
52815.3142,1.1281,0.3885,7.4734,0.5835,-4.9503,0.1079,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0298,0.0025,-0.0232
52819.3591,1.2175,0.3329,8.0938,-0.2512,-5.1867,-0.0204,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0298,0.0026,-0.0232
52823.3928,1.0881,0.2943,6.2825,-0.0974,-4.83,0.4712,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0025,-0.0231
52827.3569,1.1122,0.2975,6.8503,0.1213,-5.2645,0.432,0.0,0.0,0.3543,-0.0336,0.0009,-0.0265,0.0298,0.0025,-0.0232
52831.5113,1.0218,0.1953,6.1715,-1.1051,-4.5551,0.0815,0.0,0.0,0.3543,-0.0336,0.0009,-0.0265,0.0297,0.0025,-0.0231
52835.4696,0.9719,0.1723,6.2627,-0.0832,-4.6489,0.0749,0.0,0.0,0.3543,-0.0336,0.0009,-0.0265,0.0297,0.0025,-0.0231
52839.5572,0.9254,0.1361,6.3514,0.0108,-5.0497,0.0363,0.0,0.0,0.3543,-0.0336,0.0009,-0.0265,0.0297,0.0025,-0.0232
52843.4538,0.8833,0.1175,6.2867,-0.3847,-4.7376,0.0745,0.0,0.0,0.3543,-0.0336,0.0009,-0.0265,0.0297,0.0025,-0.0231
52847.5316,1.0404,0.1473,7.5202,0.278,-4.9057,0.5294,0.0,0.0,0.3543,-0.0337,0.0009,-0.0265,0.0297,0.0025,-0.0232
52851.3434,0.9346,0.1369,6.9496,0.3184,-4.7341,0.0871,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0025,-0.0231
52855.4881,0.9091,0.2293,6.9672,1.4885,-5.1454,0.0751,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0298,0.0025,-0.0231
52859.3929,0.8652,0.2473,6.8145,0.9984,-5.0749,0.1287,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
52863.3331,0.9616,0.4126,7.7607,1.9117,-4.8284,0.3937,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0232
52867.2831,0.9245,0.4171,6.964,1.0135,-4.9582,0.1926,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0232
52871.3011,0.8729,0.4018,6.4955,0.2045,-5.2293,0.6445,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0233
52875.3536,0.9318,0.4586,6.9784,0.2258,-4.8026,0.2987,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0025,-0.0232
52879.2802,0.8583,0.4606,6.3398,-0.0612,-5.3609,0.3915,0.0,0.0,0.3543,-0.0336,0.0008,-0.0266,0.0298,0.0025,-0.0232
52883.3451,0.8741,0.457,6.299,-0.0687,-4.6515,0.2189,0.0,0.0,0.3543,-0.0336,0.0008,-0.0266,0.0297,0.0025,-0.0232
52887.3395,0.9843,0.5251,7.6814,0.6303,-5.2198,0.3194,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
52891.3081,0.905,0.5081,6.851,0.2345,-4.9738,0.4701,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
52895.4362,0.9211,0.588,7.0886,1.0108,-4.9015,0.7564,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0232
52899.3744,0.9547,0.5346,7.0521,0.2905,-4.5869,0.4233,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0231
52903.2989,0.9411,0.5489,6.7424,0.8559,-4.8329,0.3171,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0231
52907.3735,0.9175,0.4872,6.7228,0.2467,-4.6641,0.5642,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0025,-0.0232
52911.3269,0.9531,0.468,7.0921,0.6394,-4.69,0.0277,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0232
52915.3155,0.9098,0.459,6.4233,0.2912,-5.2234,0.3801,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
52919.3806,0.9758,0.4513,7.3482,0.0591,-4.7949,0.3915,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0025,-0.0231
52923.3599,1.0224,0.4484,7.2404,-0.1113,-4.9149,0.5047,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
52927.3033,1.0153,0.459,6.9926,0.3347,-5.1115,0.1338,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0231
52931.3661,0.9213,0.3974,6.2005,-0.404,-5.2872,0.23,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0231
52935.3844,0.929,0.3947,6.5642,0.108,-4.826,0.4727,0.0,0.0,0.3543,-0.0336,0.0008,-0.0267,0.0297,0.0025,-0.0231
52939.6362,0.9078,0.3522,6.7541,0.4612,-5.0704,0.1705,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0231
52943.3752,0.9236,0.3742,7.1868,0.7825,-4.848,0.3019,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
52947.3554,0.9277,0.3327,6.7599,0.3436,-4.5536,-0.0441,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.023
52951.3545,0.9185,0.3137,6.5322,-0.2996,-4.5371,0.7279,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0231
52955.5032,0.9189,0.2162,6.9761,-1.3631,-4.8719,0.4161,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
52959.4265,0.9566,0.1906,7.0371,-0.401,-4.9343,0.1248,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
52963.3946,0.9358,0.2196,6.8758,0.2884,-4.8209,0.4317,0.0,0.0,0.3543,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0232
52967.3534,0.9159,0.2162,6.888,0.211,-5.0226,0.1503,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
52971.3192,0.8725,0.188,6.5025,-0.1605,-5.2827,0.1855,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0231
52975.4774,0.9199,0.194,6.5057,-0.2481,-4.6053,0.3319,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
52979.4582,0.9565,0.1411,6.945,-0.5534,-4.5613,0.1589,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
52983.3581,0.9518,0.1603,6.8916,0.1711,-5.0644,0.4751,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
52987.4017,0.9388,0.1538,7.0227,0.2204,-5.0428,0.5089,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
52991.3103,0.9622,0.1674,7.322,0.4435,-4.8611,0.042,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
52995.4349,0.9804,0.1421,6.9669,-0.0681,-4.5699,0.0382,0.0,0.0,0.3543,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0231
52999.5004,0.9633,0.1922,6.7765,0.4632,-4.9047,-0.1382,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
53003.3948,1.0443,0.2715,7.7516,1.0283,-4.5984,0.2777,0.0,0.0,0.3543,-0.0337,0.0008,-0.0269,0.0297,0.0025,-0.0231
53007.3823,1.0382,0.2277,7.0763,-0.1247,-4.7058,0.1297,0.0,0.0,0.3543,-0.0337,0.0008,-0.0269,0.0297,0.0025,-0.0231
53011.5292,1.0241,0.2565,6.9085,0.374,-5.0898,0.4153,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0298,0.0025,-0.0231
53015.4508,1.0634,0.2439,6.8384,-0.2191,-4.6959,0.1894,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
53019.3988,1.0927,0.2648,7.2383,0.3488,-4.8216,0.0888,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
53023.4854,1.03,0.2611,6.3096,-0.2531,-4.7651,0.0876,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
53027.3621,1.0416,0.2588,7.0441,0.2111,-5.2686,0.2633,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0231
53031.4929,1.0648,0.2346,7.11,0.0994,-4.7625,0.0997,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0231
53035.4249,1.0889,0.2062,7.0893,-0.0337,-4.3005,-0.0489,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
53039.3296,1.0702,0.2033,6.9782,-0.1963,-4.7728,0.2181,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
53043.5468,1.009,0.1808,6.3619,-0.2575,-5.1166,0.1598,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0025,-0.0231
53047.4038,1.0218,0.1485,6.9186,0.1741,-4.4508,0.1642,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0025,-0.0231
53051.4721,1.0059,0.1406,6.8895,-0.1567,-4.7595,0.0742,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0231
53055.4241,0.989,0.1342,6.7443,0.1042,-5.0349,0.4011,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0025,-0.0231
53059.3048,0.9858,0.1419,6.6526,0.0546,-4.6721,0.1139,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0297,0.0025,-0.0231
53063.3395,0.9349,0.1227,6.4304,-0.2317,-4.9289,0.2249,0.0,0.0,0.3543,-0.0336,0.0008,-0.0266,0.0297,0.0025,-0.0231
53067.3755,0.954,0.1419,6.738,-0.1437,-4.8504,0.4197,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0025,-0.0231
53071.338,1.0516,0.1249,7.7898,0.2614,-4.6278,-0.2018,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
53075.3523,1.1027,0.1603,8.0041,0.4249,-5.1326,0.4232,0.0,0.0,0.3543,-0.0338,0.0008,-0.0268,0.0298,0.0025,-0.0231
53079.3432,1.0508,0.1313,7.3113,-0.7392,-4.8379,0.2241,0.0,0.0,0.3543,-0.0338,0.0009,-0.0268,0.0297,0.0025,-0.0231
53083.3911,1.152,0.1206,7.8601,-0.2277,-4.7104,0.0053,0.0,0.0,0.3543,-0.0338,0.0009,-0.0268,0.0297,0.0025,-0.0231
53087.3784,1.1518,0.1439,7.3233,-0.0558,-4.8355,0.4422,0.0,0.0,0.3543,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0231
53091.3462,1.1257,0.1456,7.1324,0.3484,-4.979,-0.0373,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0231
53095.3725,1.2274,0.1892,7.923,0.5923,-4.9385,0.1955,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
53099.4084,1.2127,0.1615,7.1362,-0.0723,-4.4598,0.0725,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0297,0.0025,-0.0231
53103.4046,1.253,0.1491,7.5763,-0.2343,-5.1112,0.1753,0.0,0.0,0.3543,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0231
53107.5371,1.2132,0.1125,6.6624,-0.6561,-4.7455,0.0482,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
53111.7018,1.2377,0.1227,6.9483,0.2465,-4.7214,0.01,0.0,0.0,0.3543,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0231
53115.411,1.1412,0.1287,6.6881,-0.1381,-5.1718,0.4163,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0232
53119.4017,1.1568,0.1465,7.3043,0.3966,-4.9402,0.532,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0232
53123.3647,1.0777,0.2242,6.719,0.7422,-5.2125,0.4031,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
53127.379,0.9946,0.2463,6.5014,0.0201,-5.1073,0.4462,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
53131.3996,0.9838,0.2102,6.7477,-0.2421,-4.7959,-0.0457,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
53135.4956,1.0222,0.2424,7.2113,0.5755,-4.7025,0.1838,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0231
53139.3945,0.9952,0.2132,7.0326,0.1441,-4.7198,0.0375,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0231
53143.7054,0.972,0.1643,6.8648,-0.754,-4.7034,0.0275,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
53147.3759,0.9275,0.1882,6.8345,-0.1127,-5.2788,0.408,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0298,0.0025,-0.0232
53151.4844,0.9416,0.1704,6.9857,-0.6417,-4.9257,0.047,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0025,-0.0231
53155.3963,0.8764,0.1642,6.1764,-0.1425,-4.9893,0.1729,0.0,0.0,0.3543,-0.0336,0.0009,-0.0266,0.0298,0.0025,-0.0232
53159.373,0.9017,0.1752,6.698,0.3142,-4.8786,0.0943,0.0,0.0,0.3543,-0.0336,0.0008,-0.0266,0.0297,0.0025,-0.0232
53163.4605,0.8984,0.1206,6.7664,-0.506,-4.6656,0.4082,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0232
53167.3877,0.9127,0.0644,6.9404,-0.1405,-5.0457,-0.1574,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0298,0.0025,-0.0232
53171.3837,0.9259,0.051,6.8614,-0.4881,-5.0476,0.6204,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0298,0.0025,-0.0232
53175.3895,0.8995,0.0251,6.4116,-0.7624,-4.8372,0.1182,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0025,-0.0232
53179.3887,0.9806,0.0024,7.7849,0.0042,-4.5884,-0.0443,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0231
53183.3955,0.9405,0.0378,7.1286,0.4344,-5.073,0.2821,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0232
53187.3978,0.8927,0.087,6.459,0.3052,-4.8287,0.1366,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0025,-0.0232
53191.3921,0.8827,0.0829,6.5279,0.2505,-5.1022,-0.0953,0.0,0.0,0.3543,-0.0336,0.0008,-0.0266,0.0298,0.0025,-0.0232
53195.369,0.9024,0.1439,7.0862,0.4749,-5.1561,0.2219,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0298,0.0025,-0.0232
53199.3832,1.0131,0.1341,7.7125,-0.1821,-4.8159,0.1622,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0232
53203.3809,1.0279,0.0666,7.4501,-0.8347,-5.0007,-0.0215,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0232
53207.7365,1.0282,0.0582,7.1661,-0.4727,-4.7937,0.1216,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0232
53211.45,1.0298,0.0716,6.9239,-0.5866,-4.7171,0.6466,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0232
53215.5332,1.075,0.0508,7.3008,-0.1124,-4.9111,-0.2672,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0026,-0.0232
53219.4168,0.9995,0.0958,6.3324,0.0847,-5.0669,0.2647,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0232
53223.3754,1.0538,0.1519,7.6059,0.567,-4.9947,0.4316,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
53227.3885,1.0591,0.1811,7.6455,0.9884,-5.4939,0.0567,0.0,0.0,0.3543,-0.0337,0.0008,-0.0268,0.0298,0.0025,-0.0233
53231.4345,1.112,0.1225,7.7264,0.0201,-5.0254,-0.439,0.0,0.0,0.3543,-0.0337,0.0008,-0.0269,0.0298,0.0026,-0.0232
53235.5244,1.1539,0.1001,7.4531,-0.0881,-4.7207,-0.2177,0.0,0.0,0.3543,-0.0337,0.0009,-0.0269,0.0297,0.0026,-0.0232
53239.3839,1.1144,0.0483,6.8325,-0.6198,-4.9768,0.2407,0.0,0.0,0.3543,-0.0337,0.0009,-0.0268,0.0297,0.0025,-0.0232
53243.4438,1.049,0.0461,6.6846,-0.3721,-5.0411,0.2176,0.0,0.0,0.3543,-0.0337,0.0009,-0.0268,0.0298,0.0025,-0.0233
53247.5547,1.0602,0.1107,6.8659,0.2642,-4.5373,0.1802,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0232
53251.3873,1.0211,0.0772,6.8693,-0.3844,-5.1204,-0.2903,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0232
53255.7056,1.0202,0.0542,6.9411,-0.2838,-4.897,-0.1618,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0026,-0.0232
53259.4777,0.9287,0.0505,6.6721,-0.3008,-5.6115,-0.0382,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0232
53263.4897,0.9748,0.01,6.6518,-0.4508,-4.6905,-0.0146,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0232
53267.5165,0.9236,-0.0553,6.7938,-0.4745,-5.2008,-0.0691,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0298,0.0025,-0.0232
53271.7184,0.9097,-0.1012,6.3685,-0.2335,-4.6026,-0.044,0.0,0.0,0.3543,-0.0336,0.0009,-0.0266,0.0297,0.0025,-0.0233
53275.5656,0.8039,-0.0806,5.89,-0.2569,-5.1126,0.2734,0.0,0.0,0.3543,-0.0336,0.0009,-0.0266,0.0298,0.0025,-0.0233
53279.5631,0.8199,-0.0541,6.904,0.4247,-4.8742,-0.2317,0.0,0.0,0.3543,-0.0336,0.0008,-0.0266,0.0297,0.0025,-0.0232
53283.5299,0.8009,-0.0111,6.7354,0.504,-5.0987,-0.023,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0232
53287.4233,0.7946,0.0474,6.6761,0.5395,-5.1024,0.4198,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0298,0.0025,-0.0233
53291.4198,0.7932,0.0591,6.8224,0.6631,-4.8368,-0.1549,0.0,0.0,0.3543,-0.0337,0.0008,-0.0267,0.0297,0.0026,-0.0232
53295.3847,0.7693,0.0652,6.326,-0.4223,-4.8455,0.2143,0.0,0.0,0.3543,-0.0336,0.0008,-0.0267,0.0297,0.0025,-0.0233
53299.4287,0.8156,0.0792,6.988,-0.0783,-4.545,-0.0942,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0232
53303.3961,0.8558,0.1215,6.893,0.1992,-4.7106,0.2831,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0025,-0.0233
53307.3915,0.8626,0.1179,6.9303,-0.1432,-4.8822,-0.1879,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0026,-0.0232
53311.541,0.8346,0.1248,6.2678,-0.1202,-4.8437,-0.1454,0.0,0.0,0.3543,-0.0336,0.0009,-0.0267,0.0297,0.0025,-0.0232
53315.5779,0.8418,0.1349,6.5636,0.0961,-4.8549,-0.1024,0.0,0.0,0.3543,-0.0336,0.0009,-0.0267,0.0297,0.0026,-0.0232
53319.4853,-3.7962,0.0719,NaN,NaN,-4.819,-0.2056,0.0,0.0,0.3543,NaN,NaN,NaN,0.0297,0.0026,-0.0231
53323.5761,-3.7863,0.0259,NaN,NaN,-4.7804,-0.606,0.0,0.0,0.3543,NaN,NaN,NaN,0.0297,0.0026,-0.023
53327.5343,0.9112,0.0876,6.841,-0.0799,-4.8127,-0.1524,0.0,0.0,0.3543,-0.0336,0.0009,-0.0267,0.0297,0.0026,-0.0231
53331.4243,0.905,0.027,6.7092,-0.5603,-4.9515,0.1053,0.0,0.0,0.3543,-0.0336,0.0009,-0.0266,0.0297,0.0025,-0.0232
53335.4129,0.9581,0.0022,7.6,0.053,-5.0668,-0.3381,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0026,-0.0231
53339.4469,0.9436,-0.0452,6.7291,-0.1973,-4.6305,-0.1593,0.0,0.0,0.3543,-0.0337,0.0009,-0.0267,0.0297,0.0026,-0.0231
53343.4163,0.9315,-0.0995,6.7596,-0.432,-4.8032,-0.2561,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0026,-0.0232
53347.3526,0.9894,-0.1086,7.3385,-0.1685,-4.8396,-0.2078,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0026,-0.0231
53351.4053,0.9742,-0.1375,6.6774,-0.8656,-4.5065,0.0688,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0026,-0.0231
53355.4179,1.0179,-0.1034,7.3516,0.2094,-4.8839,0.3008,0.0,0.0,0.3543,-0.0337,0.0009,-0.0266,0.0297,0.0025,-0.0232
53359.5543,0.9741,-0.069,6.8735,0.515,-5.2668,-0.129,0.0,0.0,0.3543,-0.0337,0.0008,-0.0266,0.0298,0.0026,-0.0232
53363.4365,0.9364,-0.0967,6.2948,-0.7259,-5.0986,0.057,0.0,0.0,0.3543,-0.0336,0.0009,-0.0266,0.0298,0.0026,-0.0232
53367.6063,0.9566,-0.0608,6.8729,-0.0021,-5.0502,0.0981,0.0,0.0,0.3543,-0.0336,0.0009,-0.0266,0.0298,0.0025,-0.0232
53371.5969,0.9104,-0.0757,6.2426,-0.3387,-4.709,-0.1321,0.0,0.0,0.3543,-0.0336,0.0009,-0.0266,0.0297,0.0026,-0.0232
